frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1033,Mar 27, 2022 13:37:22.098591166 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1034,Mar 27, 2022 13:37:22.099402074 UTC,145,6,172.28.0.2,151.101.1.67,42140,443,93
1035,Mar 27, 2022 13:37:22.101173148 UTC,52,6,151.101.1.67,172.28.0.2,443,42140,0
1036,Mar 27, 2022 13:37:22.101314584 UTC,103,6,151.101.1.67,172.28.0.2,443,42140,51
1037,Mar 27, 2022 13:37:22.101319414 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1038,Mar 27, 2022 13:37:22.101517758 UTC,105,6,172.28.0.2,151.101.1.67,42140,443,53
1039,Mar 27, 2022 13:37:22.101534667 UTC,108,6,172.28.0.2,151.101.1.67,42140,443,56
1040,Mar 27, 2022 13:37:22.101544221 UTC,94,6,172.28.0.2,151.101.1.67,42140,443,42
1041,Mar 27, 2022 13:37:22.101571000 UTC,119,6,172.28.0.2,151.101.1.67,42140,443,67
1042,Mar 27, 2022 13:37:22.103428482 UTC,52,6,151.101.1.67,172.28.0.2,443,42140,0
1043,Mar 27, 2022 13:37:22.103429821 UTC,52,6,151.101.1.67,172.28.0.2,443,42140,0
1044,Mar 27, 2022 13:37:22.103430521 UTC,52,6,151.101.1.67,172.28.0.2,443,42140,0
1045,Mar 27, 2022 13:37:22.103431367 UTC,118,6,151.101.1.67,172.28.0.2,443,42140,66
1046,Mar 27, 2022 13:37:22.103447986 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1047,Mar 27, 2022 13:37:22.103499725 UTC,52,6,151.101.1.67,172.28.0.2,443,42140,0
1048,Mar 27, 2022 13:37:22.103516041 UTC,90,6,172.28.0.2,151.101.1.67,42140,443,38
1049,Mar 27, 2022 13:37:22.104418405 UTC,11604,6,151.101.1.67,172.28.0.2,443,42140,11552
1050,Mar 27, 2022 13:37:22.104455906 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1051,Mar 27, 2022 13:37:22.104833962 UTC,4697,6,151.101.1.67,172.28.0.2,443,42140,4645
1052,Mar 27, 2022 13:37:22.104840811 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1053,Mar 27, 2022 13:37:22.105233117 UTC,11604,6,151.101.1.67,172.28.0.2,443,42140,11552
1054,Mar 27, 2022 13:37:22.105269242 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1055,Mar 27, 2022 13:37:22.106137518 UTC,11604,6,151.101.1.67,172.28.0.2,443,42140,11552
1056,Mar 27, 2022 13:37:22.106150264 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1057,Mar 27, 2022 13:37:22.107054125 UTC,1496,6,151.101.1.67,172.28.0.2,443,42140,1444
1058,Mar 27, 2022 13:37:22.107061947 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1059,Mar 27, 2022 13:37:22.107055244 UTC,52,6,151.101.1.67,172.28.0.2,443,42140,0
1060,Mar 27, 2022 13:37:22.107056133 UTC,2940,6,151.101.1.67,172.28.0.2,443,42140,2888
1061,Mar 27, 2022 13:37:22.107090401 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1062,Mar 27, 2022 13:37:22.107313949 UTC,18824,6,151.101.1.67,172.28.0.2,443,42140,18772
1063,Mar 27, 2022 13:37:22.107325407 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1064,Mar 27, 2022 13:37:22.108188280 UTC,4384,6,151.101.1.67,172.28.0.2,443,42140,4332
1065,Mar 27, 2022 13:37:22.108194522 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1066,Mar 27, 2022 13:37:22.108333888 UTC,5828,6,151.101.1.67,172.28.0.2,443,42140,5776
1067,Mar 27, 2022 13:37:22.108340104 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1068,Mar 27, 2022 13:37:22.108620782 UTC,14040,6,151.101.1.67,172.28.0.2,443,42140,13988
1069,Mar 27, 2022 13:37:22.108630468 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1070,Mar 27, 2022 13:37:22.108961503 UTC,11860,6,151.101.1.67,172.28.0.2,443,42140,11808
1071,Mar 27, 2022 13:37:22.108971925 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1072,Mar 27, 2022 13:37:22.109228979 UTC,6024,6,151.101.1.67,172.28.0.2,443,42140,5972
1073,Mar 27, 2022 13:37:22.109234737 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1074,Mar 27, 2022 13:37:22.109459573 UTC,3532,6,151.101.1.67,172.28.0.2,443,42140,3480
1075,Mar 27, 2022 13:37:22.109470189 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1076,Mar 27, 2022 13:37:22.109639451 UTC,27488,6,151.101.1.67,172.28.0.2,443,42140,27436
1077,Mar 27, 2022 13:37:22.109655369 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1078,Mar 27, 2022 13:37:22.110518625 UTC,904,6,151.101.1.67,172.28.0.2,443,42140,852
1079,Mar 27, 2022 13:37:22.110598533 UTC,7272,6,151.101.1.67,172.28.0.2,443,42140,7220
1080,Mar 27, 2022 13:37:22.110604309 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1081,Mar 27, 2022 13:37:22.111002979 UTC,24600,6,151.101.1.67,172.28.0.2,443,42140,24548
1082,Mar 27, 2022 13:37:22.111014337 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1083,Mar 27, 2022 13:37:22.111562970 UTC,31820,6,151.101.1.67,172.28.0.2,443,42140,31768
1084,Mar 27, 2022 13:37:22.111573800 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1085,Mar 27, 2022 13:37:22.112426431 UTC,23156,6,151.101.1.67,172.28.0.2,443,42140,23104
1086,Mar 27, 2022 13:37:22.112440537 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1087,Mar 27, 2022 13:37:22.112839908 UTC,8716,6,151.101.1.67,172.28.0.2,443,42140,8664
1088,Mar 27, 2022 13:37:22.112847822 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1089,Mar 27, 2022 13:37:22.113568364 UTC,44816,6,151.101.1.67,172.28.0.2,443,42140,44764
1090,Mar 27, 2022 13:37:22.113591550 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1091,Mar 27, 2022 13:37:22.113966358 UTC,14492,6,151.101.1.67,172.28.0.2,443,42140,14440
1092,Mar 27, 2022 13:37:22.113979957 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1093,Mar 27, 2022 13:37:22.114277664 UTC,5828,6,151.101.1.67,172.28.0.2,443,42140,5776
1094,Mar 27, 2022 13:37:22.114283632 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1095,Mar 27, 2022 13:37:22.115572430 UTC,10160,6,151.101.1.67,172.28.0.2,443,42140,10108
1096,Mar 27, 2022 13:37:22.115582220 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1097,Mar 27, 2022 13:37:22.115606645 UTC,37596,6,151.101.1.67,172.28.0.2,443,42140,37544
1098,Mar 27, 2022 13:37:22.115622432 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1099,Mar 27, 2022 13:37:22.115890860 UTC,17380,6,151.101.1.67,172.28.0.2,443,42140,17328
1100,Mar 27, 2022 13:37:22.115900614 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1101,Mar 27, 2022 13:37:22.116308255 UTC,31820,6,151.101.1.67,172.28.0.2,443,42140,31768
1102,Mar 27, 2022 13:37:22.116328530 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1103,Mar 27, 2022 13:37:22.117460057 UTC,33264,6,151.101.1.67,172.28.0.2,443,42140,33212
1104,Mar 27, 2022 13:37:22.117484752 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1105,Mar 27, 2022 13:37:22.117810433 UTC,34708,6,151.101.1.67,172.28.0.2,443,42140,34656
1106,Mar 27, 2022 13:37:22.117838144 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1107,Mar 27, 2022 13:37:22.118346695 UTC,4384,6,151.101.1.67,172.28.0.2,443,42140,4332
1108,Mar 27, 2022 13:37:22.118353550 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1109,Mar 27, 2022 13:37:22.118372373 UTC,26044,6,151.101.1.67,172.28.0.2,443,42140,25992
1110,Mar 27, 2022 13:37:22.118756276 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1111,Mar 27, 2022 13:37:22.118785804 UTC,2940,6,151.101.1.67,172.28.0.2,443,42140,2888
1112,Mar 27, 2022 13:37:22.118795124 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1113,Mar 27, 2022 13:37:22.119320121 UTC,34708,6,151.101.1.67,172.28.0.2,443,42140,34656
1114,Mar 27, 2022 13:37:22.119339191 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1115,Mar 27, 2022 13:37:22.119838674 UTC,27488,6,151.101.1.67,172.28.0.2,443,42140,27436
1116,Mar 27, 2022 13:37:22.119852796 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1117,Mar 27, 2022 13:37:22.120647446 UTC,41928,6,151.101.1.67,172.28.0.2,443,42140,41876
1118,Mar 27, 2022 13:37:22.120703627 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1119,Mar 27, 2022 13:37:22.121129414 UTC,23156,6,151.101.1.67,172.28.0.2,443,42140,23104
1120,Mar 27, 2022 13:37:22.121142975 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1121,Mar 27, 2022 13:37:22.121656714 UTC,15936,6,151.101.1.67,172.28.0.2,443,42140,15884
1122,Mar 27, 2022 13:37:22.121667184 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1123,Mar 27, 2022 13:37:22.121686584 UTC,28932,6,151.101.1.67,172.28.0.2,443,42140,28880
1124,Mar 27, 2022 13:37:22.121709572 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1125,Mar 27, 2022 13:37:22.122518632 UTC,20268,6,151.101.1.67,172.28.0.2,443,42140,20216
1126,Mar 27, 2022 13:37:22.122530392 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1127,Mar 27, 2022 13:37:22.123013679 UTC,47704,6,151.101.1.67,172.28.0.2,443,42140,47652
1128,Mar 27, 2022 13:37:22.123384996 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1129,Mar 27, 2022 13:37:22.123651762 UTC,7272,6,151.101.1.67,172.28.0.2,443,42140,7220
1130,Mar 27, 2022 13:37:22.123661681 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1131,Mar 27, 2022 13:37:22.123684149 UTC,10160,6,151.101.1.67,172.28.0.2,443,42140,10108
1132,Mar 27, 2022 13:37:22.123705271 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1133,Mar 27, 2022 13:37:22.124426602 UTC,50592,6,151.101.1.67,172.28.0.2,443,42140,50540
1134,Mar 27, 2022 13:37:22.124466824 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1135,Mar 27, 2022 13:37:22.125219722 UTC,14492,6,151.101.1.67,172.28.0.2,443,42140,14440
1136,Mar 27, 2022 13:37:22.125229206 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1137,Mar 27, 2022 13:37:22.125567904 UTC,43372,6,151.101.1.67,172.28.0.2,443,42140,43320
1138,Mar 27, 2022 13:37:22.125597134 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1139,Mar 27, 2022 13:37:22.126264539 UTC,21712,6,151.101.1.67,172.28.0.2,443,42140,21660
1140,Mar 27, 2022 13:37:22.126275449 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1141,Mar 27, 2022 13:37:22.126439068 UTC,41928,6,151.101.1.67,172.28.0.2,443,42140,41876
1142,Mar 27, 2022 13:37:22.126469574 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1143,Mar 27, 2022 13:37:22.127447461 UTC,23156,6,151.101.1.67,172.28.0.2,443,42140,23104
1144,Mar 27, 2022 13:37:22.127461212 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1145,Mar 27, 2022 13:37:22.128169119 UTC,56368,6,151.101.1.67,172.28.0.2,443,42140,56316
1146,Mar 27, 2022 13:37:22.128170260 UTC,4384,6,151.101.1.67,172.28.0.2,443,42140,4332
1147,Mar 27, 2022 13:37:22.128216889 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1148,Mar 27, 2022 13:37:22.128516425 UTC,4384,6,151.101.1.67,172.28.0.2,443,42140,4332
1149,Mar 27, 2022 13:37:22.128522128 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1150,Mar 27, 2022 13:37:22.128563993 UTC,39040,6,151.101.1.67,172.28.0.2,443,42140,38988
1151,Mar 27, 2022 13:37:22.128588611 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1152,Mar 27, 2022 13:37:22.130091800 UTC,26044,6,151.101.1.67,172.28.0.2,443,42140,25992
1153,Mar 27, 2022 13:37:22.130112629 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1154,Mar 27, 2022 13:37:22.130360188 UTC,45330,6,151.101.1.67,172.28.0.2,443,42140,45278
1155,Mar 27, 2022 13:37:22.130420447 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1156,Mar 27, 2022 13:37:22.130556584 UTC,83,6,172.28.0.2,151.101.1.67,42140,443,31
1157,Mar 27, 2022 13:37:22.131263842 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1158,Mar 27, 2022 13:37:22.132341770 UTC,52,6,151.101.1.67,172.28.0.2,443,42140,0
1159,Mar 27, 2022 13:37:22.133075202 UTC,52,6,151.101.1.67,172.28.0.2,443,42140,0
1160,Mar 27, 2022 13:37:22.133188567 UTC,83,6,151.101.1.67,172.28.0.2,443,42140,31
1161,Mar 27, 2022 13:37:22.133208769 UTC,40,6,172.28.0.2,151.101.1.67,42140,443,0
1162,Mar 27, 2022 13:37:22.133190583 UTC,52,6,151.101.1.67,172.28.0.2,443,42140,0
1163,Mar 27, 2022 13:37:22.133216805 UTC,40,6,172.28.0.2,151.101.1.67,42140,443,0
1164,Mar 27, 2022 13:37:27.158670268 UTC,60,6,172.28.0.2,151.101.1.67,42154,443,0
1165,Mar 27, 2022 13:37:27.160146354 UTC,60,6,151.101.1.67,172.28.0.2,443,42154,0
1166,Mar 27, 2022 13:37:27.160174325 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1167,Mar 27, 2022 13:37:27.168397899 UTC,569,6,172.28.0.2,151.101.1.67,42154,443,517
1168,Mar 27, 2022 13:37:27.169849132 UTC,52,6,151.101.1.67,172.28.0.2,443,42154,0
1169,Mar 27, 2022 13:37:27.173796476 UTC,5108,6,151.101.1.67,172.28.0.2,443,42154,5056
1170,Mar 27, 2022 13:37:27.173816724 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1171,Mar 27, 2022 13:37:27.174618786 UTC,145,6,172.28.0.2,151.101.1.67,42154,443,93
1172,Mar 27, 2022 13:37:27.175966842 UTC,52,6,151.101.1.67,172.28.0.2,443,42154,0
1173,Mar 27, 2022 13:37:27.176132254 UTC,103,6,151.101.1.67,172.28.0.2,443,42154,51
1174,Mar 27, 2022 13:37:27.176137166 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1175,Mar 27, 2022 13:37:27.176317697 UTC,105,6,172.28.0.2,151.101.1.67,42154,443,53
1176,Mar 27, 2022 13:37:27.176341923 UTC,108,6,172.28.0.2,151.101.1.67,42154,443,56
1177,Mar 27, 2022 13:37:27.176356784 UTC,94,6,172.28.0.2,151.101.1.67,42154,443,42
1178,Mar 27, 2022 13:37:27.176387696 UTC,119,6,172.28.0.2,151.101.1.67,42154,443,67
1179,Mar 27, 2022 13:37:27.177656315 UTC,52,6,151.101.1.67,172.28.0.2,443,42154,0
1180,Mar 27, 2022 13:37:27.177723916 UTC,52,6,151.101.1.67,172.28.0.2,443,42154,0
1181,Mar 27, 2022 13:37:27.177724718 UTC,52,6,151.101.1.67,172.28.0.2,443,42154,0
1182,Mar 27, 2022 13:37:27.177725323 UTC,52,6,151.101.1.67,172.28.0.2,443,42154,0
1183,Mar 27, 2022 13:37:27.180715648 UTC,118,6,151.101.1.67,172.28.0.2,443,42154,66
1184,Mar 27, 2022 13:37:27.180724591 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1185,Mar 27, 2022 13:37:27.180784314 UTC,90,6,172.28.0.2,151.101.1.67,42154,443,38
1186,Mar 27, 2022 13:37:27.181406095 UTC,10160,6,151.101.1.67,172.28.0.2,443,42154,10108
1187,Mar 27, 2022 13:37:27.181456381 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1188,Mar 27, 2022 13:37:27.181811534 UTC,6142,6,151.101.1.67,172.28.0.2,443,42154,6090
1189,Mar 27, 2022 13:37:27.181819238 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1190,Mar 27, 2022 13:37:27.182395768 UTC,10160,6,151.101.1.67,172.28.0.2,443,42154,10108
1191,Mar 27, 2022 13:37:27.182432176 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1192,Mar 27, 2022 13:37:27.183287932 UTC,10160,6,151.101.1.67,172.28.0.2,443,42154,10108
1193,Mar 27, 2022 13:37:27.183328363 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1194,Mar 27, 2022 13:37:27.184132598 UTC,52,6,151.101.1.67,172.28.0.2,443,42154,0
1195,Mar 27, 2022 13:37:27.184197602 UTC,4384,6,151.101.1.67,172.28.0.2,443,42154,4332
1196,Mar 27, 2022 13:37:27.184202612 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1197,Mar 27, 2022 13:37:27.184492233 UTC,2940,6,151.101.1.67,172.28.0.2,443,42154,2888
1198,Mar 27, 2022 13:37:27.184501342 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1199,Mar 27, 2022 13:37:27.184693524 UTC,15936,6,151.101.1.67,172.28.0.2,443,42154,15884
1200,Mar 27, 2022 13:37:27.184702897 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1201,Mar 27, 2022 13:37:27.185572089 UTC,4384,6,151.101.1.67,172.28.0.2,443,42154,4332
1202,Mar 27, 2022 13:37:27.185578320 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1203,Mar 27, 2022 13:37:27.185761049 UTC,2940,6,151.101.1.67,172.28.0.2,443,42154,2888
1204,Mar 27, 2022 13:37:27.185767703 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1205,Mar 27, 2022 13:37:27.185778613 UTC,5828,6,151.101.1.67,172.28.0.2,443,42154,5776
1206,Mar 27, 2022 13:37:27.185783940 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1207,Mar 27, 2022 13:37:27.186050180 UTC,13620,6,151.101.1.67,172.28.0.2,443,42154,13568
1208,Mar 27, 2022 13:37:27.186058103 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1209,Mar 27, 2022 13:37:27.186791346 UTC,9904,6,151.101.1.67,172.28.0.2,443,42154,9852
1210,Mar 27, 2022 13:37:27.186799207 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1211,Mar 27, 2022 13:37:27.187279575 UTC,7712,6,151.101.1.67,172.28.0.2,443,42154,7660
1212,Mar 27, 2022 13:37:27.187286903 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1213,Mar 27, 2022 13:37:27.187644135 UTC,23844,6,151.101.1.67,172.28.0.2,443,42154,23792
1214,Mar 27, 2022 13:37:27.187657496 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1215,Mar 27, 2022 13:37:27.188651448 UTC,8716,6,151.101.1.67,172.28.0.2,443,42154,8664
1216,Mar 27, 2022 13:37:27.188658222 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1217,Mar 27, 2022 13:37:27.188835419 UTC,5828,6,151.101.1.67,172.28.0.2,443,42154,5776
1218,Mar 27, 2022 13:37:27.188841846 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1219,Mar 27, 2022 13:37:27.189041325 UTC,14492,6,151.101.1.67,172.28.0.2,443,42154,14440
1220,Mar 27, 2022 13:37:27.189048939 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1221,Mar 27, 2022 13:37:27.189513609 UTC,10160,6,151.101.1.67,172.28.0.2,443,42154,10108
1222,Mar 27, 2022 13:37:27.189521584 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1223,Mar 27, 2022 13:37:27.189807210 UTC,8716,6,151.101.1.67,172.28.0.2,443,42154,8664
1224,Mar 27, 2022 13:37:27.189814371 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1225,Mar 27, 2022 13:37:27.190054099 UTC,24600,6,151.101.1.67,172.28.0.2,443,42154,24548
1226,Mar 27, 2022 13:37:27.190065190 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1227,Mar 27, 2022 13:37:27.190650203 UTC,1496,6,151.101.1.67,172.28.0.2,443,42154,1444
1228,Mar 27, 2022 13:37:27.190655747 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1229,Mar 27, 2022 13:37:27.190687674 UTC,30376,6,151.101.1.67,172.28.0.2,443,42154,30324
1230,Mar 27, 2022 13:37:27.190701769 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1231,Mar 27, 2022 13:37:27.191438096 UTC,34708,6,151.101.1.67,172.28.0.2,443,42154,34656
1232,Mar 27, 2022 13:37:27.191457891 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1233,Mar 27, 2022 13:37:27.192026512 UTC,11604,6,151.101.1.67,172.28.0.2,443,42154,11552
1234,Mar 27, 2022 13:37:27.192038863 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1235,Mar 27, 2022 13:37:27.192373489 UTC,13048,6,151.101.1.67,172.28.0.2,443,42154,12996
1236,Mar 27, 2022 13:37:27.192384010 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1237,Mar 27, 2022 13:37:27.192402807 UTC,20268,6,151.101.1.67,172.28.0.2,443,42154,20216
1238,Mar 27, 2022 13:37:27.192412324 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1239,Mar 27, 2022 13:37:27.192803037 UTC,20268,6,151.101.1.67,172.28.0.2,443,42154,20216
1240,Mar 27, 2022 13:37:27.192814204 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1241,Mar 27, 2022 13:37:27.193298613 UTC,7272,6,151.101.1.67,172.28.0.2,443,42154,7220
1242,Mar 27, 2022 13:37:27.193305894 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1243,Mar 27, 2022 13:37:27.193329034 UTC,8716,6,151.101.1.67,172.28.0.2,443,42154,8664
1244,Mar 27, 2022 13:37:27.193343488 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1245,Mar 27, 2022 13:37:27.193928577 UTC,40484,6,151.101.1.67,172.28.0.2,443,42154,40432
1246,Mar 27, 2022 13:37:27.193969711 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1247,Mar 27, 2022 13:37:27.194187179 UTC,8716,6,151.101.1.67,172.28.0.2,443,42154,8664
1248,Mar 27, 2022 13:37:27.194195055 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1249,Mar 27, 2022 13:37:27.194900723 UTC,36152,6,151.101.1.67,172.28.0.2,443,42154,36100
1250,Mar 27, 2022 13:37:27.194942542 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1251,Mar 27, 2022 13:37:27.195370310 UTC,28932,6,151.101.1.67,172.28.0.2,443,42154,28880
1252,Mar 27, 2022 13:37:27.195386109 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1253,Mar 27, 2022 13:37:27.195545979 UTC,21712,6,151.101.1.67,172.28.0.2,443,42154,21660
1254,Mar 27, 2022 13:37:27.195557122 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1255,Mar 27, 2022 13:37:27.196350216 UTC,39040,6,151.101.1.67,172.28.0.2,443,42154,38988
1256,Mar 27, 2022 13:37:27.196698227 UTC,4384,6,151.101.1.67,172.28.0.2,443,42154,4332
1257,Mar 27, 2022 13:37:27.196704234 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1258,Mar 27, 2022 13:37:27.196731382 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1259,Mar 27, 2022 13:37:27.196924590 UTC,44816,6,151.101.1.67,172.28.0.2,443,42154,44764
1260,Mar 27, 2022 13:37:27.196955038 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1261,Mar 27, 2022 13:37:27.197399307 UTC,2940,6,151.101.1.67,172.28.0.2,443,42154,2888
1262,Mar 27, 2022 13:37:27.197404649 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1263,Mar 27, 2022 13:37:27.198075555 UTC,17380,6,151.101.1.67,172.28.0.2,443,42154,17328
1264,Mar 27, 2022 13:37:27.198095062 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1265,Mar 27, 2022 13:37:27.198430913 UTC,8716,6,151.101.1.67,172.28.0.2,443,42154,8664
1266,Mar 27, 2022 13:37:27.198437574 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1267,Mar 27, 2022 13:37:27.198511038 UTC,39040,6,151.101.1.67,172.28.0.2,443,42154,38988
1268,Mar 27, 2022 13:37:27.198532004 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1269,Mar 27, 2022 13:37:27.198808001 UTC,17380,6,151.101.1.67,172.28.0.2,443,42154,17328
1270,Mar 27, 2022 13:37:27.198818130 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1271,Mar 27, 2022 13:37:27.199034669 UTC,13048,6,151.101.1.67,172.28.0.2,443,42154,12996
1272,Mar 27, 2022 13:37:27.199041935 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1273,Mar 27, 2022 13:37:27.199930334 UTC,49148,6,151.101.1.67,172.28.0.2,443,42154,49096
1274,Mar 27, 2022 13:37:27.199956602 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1275,Mar 27, 2022 13:37:27.200165954 UTC,2940,6,151.101.1.67,172.28.0.2,443,42154,2888
1276,Mar 27, 2022 13:37:27.200170775 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1277,Mar 27, 2022 13:37:27.200294234 UTC,34708,6,151.101.1.67,172.28.0.2,443,42154,34656
1278,Mar 27, 2022 13:37:27.200582964 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1279,Mar 27, 2022 13:37:27.200634157 UTC,14492,6,151.101.1.67,172.28.0.2,443,42154,14440
1280,Mar 27, 2022 13:37:27.200643295 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1281,Mar 27, 2022 13:37:27.201456257 UTC,15936,6,151.101.1.67,172.28.0.2,443,42154,15884
1282,Mar 27, 2022 13:37:27.201483540 UTC,34708,6,151.101.1.67,172.28.0.2,443,42154,34656
1283,Mar 27, 2022 13:37:27.201503883 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1284,Mar 27, 2022 13:37:27.201962190 UTC,30376,6,151.101.1.67,172.28.0.2,443,42154,30324
1285,Mar 27, 2022 13:37:27.201976560 UTC,52,6,172.28.0.2,151.101.1.67,42154,443,0
1286,Mar 27, 2022 13:37:27.202208710 UTC,24600,6,151.101.1.67,172.28.0.2,443,42154,24548
