frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1547,Mar 27, 2022 13:32:51.557003496 UTC,114,6,172.28.0.2,23.62.24.63,46756,443,62
1548,Mar 27, 2022 13:32:51.557931920 UTC,52,6,23.62.24.63,172.28.0.2,443,46756,0
1549,Mar 27, 2022 13:32:51.557962742 UTC,323,6,23.62.24.63,172.28.0.2,443,46756,271
1550,Mar 27, 2022 13:32:51.557969764 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1551,Mar 27, 2022 13:32:51.558040798 UTC,323,6,23.62.24.63,172.28.0.2,443,46756,271
1552,Mar 27, 2022 13:32:51.558050073 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1553,Mar 27, 2022 13:32:51.558042066 UTC,52,6,23.62.24.63,172.28.0.2,443,46756,0
1554,Mar 27, 2022 13:32:51.558043025 UTC,52,6,23.62.24.63,172.28.0.2,443,46756,0
1555,Mar 27, 2022 13:32:51.558067471 UTC,52,6,23.62.24.63,172.28.0.2,443,46756,0
1556,Mar 27, 2022 13:32:51.558155284 UTC,52,6,23.62.24.63,172.28.0.2,443,46756,0
1557,Mar 27, 2022 13:32:51.559059546 UTC,122,6,23.62.24.63,172.28.0.2,443,46756,70
1558,Mar 27, 2022 13:32:51.559070181 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1559,Mar 27, 2022 13:32:51.559142712 UTC,83,6,172.28.0.2,23.62.24.63,46756,443,31
1560,Mar 27, 2022 13:32:51.560276431 UTC,52,6,23.62.24.63,172.28.0.2,443,46756,0
1561,Mar 27, 2022 13:32:51.565360796 UTC,2933,6,23.62.24.63,172.28.0.2,443,46756,2881
1562,Mar 27, 2022 13:32:51.565379476 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1563,Mar 27, 2022 13:32:51.565493439 UTC,1500,6,23.62.24.63,172.28.0.2,443,46756,1448
1564,Mar 27, 2022 13:32:51.565501788 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1565,Mar 27, 2022 13:32:51.565519397 UTC,1485,6,23.62.24.63,172.28.0.2,443,46756,1433
1566,Mar 27, 2022 13:32:51.565526403 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1567,Mar 27, 2022 13:32:51.565520840 UTC,5814,6,23.62.24.63,172.28.0.2,443,46756,5762
1568,Mar 27, 2022 13:32:51.565532045 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1569,Mar 27, 2022 13:32:51.565521890 UTC,2933,6,23.62.24.63,172.28.0.2,443,46756,2881
1570,Mar 27, 2022 13:32:51.565548529 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1571,Mar 27, 2022 13:32:51.565861840 UTC,2933,6,23.62.24.63,172.28.0.2,443,46756,2881
1572,Mar 27, 2022 13:32:51.565872826 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1573,Mar 27, 2022 13:32:51.566363324 UTC,5814,6,23.62.24.63,172.28.0.2,443,46756,5762
1574,Mar 27, 2022 13:32:51.566410927 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1575,Mar 27, 2022 13:32:51.567284491 UTC,5844,6,23.62.24.63,172.28.0.2,443,46756,5792
1576,Mar 27, 2022 13:32:51.567311949 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1577,Mar 27, 2022 13:32:51.568115311 UTC,2948,6,23.62.24.63,172.28.0.2,443,46756,2896
1578,Mar 27, 2022 13:32:51.568126659 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1579,Mar 27, 2022 13:32:51.568464872 UTC,17293,6,23.62.24.63,172.28.0.2,443,46756,17241
1580,Mar 27, 2022 13:32:51.568488384 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1581,Mar 27, 2022 13:32:51.578890254 UTC,1102,6,23.62.24.63,172.28.0.2,443,46756,1050
1582,Mar 27, 2022 13:32:51.578903619 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1583,Mar 27, 2022 13:32:51.591434998 UTC,8725,6,23.62.24.63,172.28.0.2,443,46756,8673
1584,Mar 27, 2022 13:32:51.591457079 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1585,Mar 27, 2022 13:32:51.607628459 UTC,7852,6,23.62.24.63,172.28.0.2,443,46756,7800
1586,Mar 27, 2022 13:32:51.607667721 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1587,Mar 27, 2022 13:32:51.607695201 UTC,10173,6,23.62.24.63,172.28.0.2,443,46756,10121
1588,Mar 27, 2022 13:32:51.607705752 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1589,Mar 27, 2022 13:32:51.622596310 UTC,6404,6,23.62.24.63,172.28.0.2,443,46756,6352
1590,Mar 27, 2022 13:32:51.622622986 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1591,Mar 27, 2022 13:32:51.622668807 UTC,10188,6,23.62.24.63,172.28.0.2,443,46756,10136
1592,Mar 27, 2022 13:32:51.622678981 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1593,Mar 27, 2022 13:32:51.622670081 UTC,1485,6,23.62.24.63,172.28.0.2,443,46756,1433
1594,Mar 27, 2022 13:32:51.622689565 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1595,Mar 27, 2022 13:32:51.638788547 UTC,4956,6,23.62.24.63,172.28.0.2,443,46756,4904
1596,Mar 27, 2022 13:32:51.638813613 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1597,Mar 27, 2022 13:32:51.638855997 UTC,14517,6,23.62.24.63,172.28.0.2,443,46756,14465
1598,Mar 27, 2022 13:32:51.638866907 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1599,Mar 27, 2022 13:32:51.660604591 UTC,2060,6,23.62.24.63,172.28.0.2,443,46756,2008
1600,Mar 27, 2022 13:32:51.660626745 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1601,Mar 27, 2022 13:32:51.660705773 UTC,1500,6,23.62.24.63,172.28.0.2,443,46756,1448
1602,Mar 27, 2022 13:32:51.660712499 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1603,Mar 27, 2022 13:32:51.660742348 UTC,15010,6,23.62.24.63,172.28.0.2,443,46756,14958
1604,Mar 27, 2022 13:32:51.660790946 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1605,Mar 27, 2022 13:32:51.685608213 UTC,119,6,23.62.24.63,172.28.0.2,443,46756,67
1606,Mar 27, 2022 13:32:51.685695537 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1607,Mar 27, 2022 13:32:51.686110058 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1608,Mar 27, 2022 13:32:51.686162175 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1609,Mar 27, 2022 13:32:51.711071002 UTC,119,6,23.62.24.63,172.28.0.2,443,46756,67
1610,Mar 27, 2022 13:32:51.711148976 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1611,Mar 27, 2022 13:32:51.711562471 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1612,Mar 27, 2022 13:32:51.711611086 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1613,Mar 27, 2022 13:32:51.736638227 UTC,119,6,23.62.24.63,172.28.0.2,443,46756,67
1614,Mar 27, 2022 13:32:51.736684437 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1615,Mar 27, 2022 13:32:51.736722623 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1616,Mar 27, 2022 13:32:51.756270451 UTC,119,6,23.62.24.63,172.28.0.2,443,46756,67
1617,Mar 27, 2022 13:32:51.756372002 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1618,Mar 27, 2022 13:32:51.756386688 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1619,Mar 27, 2022 13:32:51.756433236 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1620,Mar 27, 2022 13:32:51.772917200 UTC,119,6,23.62.24.63,172.28.0.2,443,46756,67
1621,Mar 27, 2022 13:32:51.772979844 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1622,Mar 27, 2022 13:32:51.773136540 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1623,Mar 27, 2022 13:32:51.785406300 UTC,119,6,23.62.24.63,172.28.0.2,443,46756,67
1624,Mar 27, 2022 13:32:51.785471535 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1625,Mar 27, 2022 13:32:51.785508284 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1626,Mar 27, 2022 13:32:51.785550489 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1627,Mar 27, 2022 13:32:51.792326132 UTC,119,6,23.62.24.63,172.28.0.2,443,46756,67
1628,Mar 27, 2022 13:32:51.792394307 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1629,Mar 27, 2022 13:32:51.792432617 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1630,Mar 27, 2022 13:32:51.794587253 UTC,119,6,23.62.24.63,172.28.0.2,443,46756,67
1631,Mar 27, 2022 13:32:51.794641691 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1632,Mar 27, 2022 13:32:51.794691731 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1633,Mar 27, 2022 13:32:51.794711374 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1634,Mar 27, 2022 13:32:51.798722557 UTC,119,6,23.62.24.63,172.28.0.2,443,46756,67
1635,Mar 27, 2022 13:32:51.798783494 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1636,Mar 27, 2022 13:32:51.798812672 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1637,Mar 27, 2022 13:32:51.798845994 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1638,Mar 27, 2022 13:32:51.799056783 UTC,119,6,23.62.24.63,172.28.0.2,443,46756,67
1639,Mar 27, 2022 13:32:51.799077905 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1640,Mar 27, 2022 13:32:51.799489129 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1641,Mar 27, 2022 13:32:51.799523439 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1642,Mar 27, 2022 13:32:51.800014795 UTC,119,6,23.62.24.63,172.28.0.2,443,46756,67
1643,Mar 27, 2022 13:32:51.800041590 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1644,Mar 27, 2022 13:32:51.803145424 UTC,10474,6,23.62.24.63,172.28.0.2,443,46756,10422
1645,Mar 27, 2022 13:32:51.803194894 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1646,Mar 27, 2022 13:32:51.803326747 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1647,Mar 27, 2022 13:32:51.803356174 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1648,Mar 27, 2022 13:32:51.803949633 UTC,119,6,23.62.24.63,172.28.0.2,443,46756,67
1649,Mar 27, 2022 13:32:51.803990312 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1650,Mar 27, 2022 13:32:51.804070958 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1651,Mar 27, 2022 13:32:51.804097330 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1652,Mar 27, 2022 13:32:51.804663030 UTC,119,6,23.62.24.63,172.28.0.2,443,46756,67
1653,Mar 27, 2022 13:32:51.804701835 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1654,Mar 27, 2022 13:32:51.804762596 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1655,Mar 27, 2022 13:32:51.804785385 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1656,Mar 27, 2022 13:32:51.805955466 UTC,119,6,23.62.24.63,172.28.0.2,443,46756,67
1657,Mar 27, 2022 13:32:51.805994605 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1658,Mar 27, 2022 13:32:51.806218012 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1659,Mar 27, 2022 13:32:51.806219953 UTC,119,6,23.62.24.63,172.28.0.2,443,46756,67
1660,Mar 27, 2022 13:32:51.806259510 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1661,Mar 27, 2022 13:32:51.806355906 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1662,Mar 27, 2022 13:32:51.806367846 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1663,Mar 27, 2022 13:32:51.806435386 UTC,119,6,23.62.24.63,172.28.0.2,443,46756,67
1664,Mar 27, 2022 13:32:51.806450321 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1665,Mar 27, 2022 13:32:51.806535645 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1666,Mar 27, 2022 13:32:51.806556547 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1667,Mar 27, 2022 13:32:51.806619161 UTC,119,6,23.62.24.63,172.28.0.2,443,46756,67
1668,Mar 27, 2022 13:32:51.806633933 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1669,Mar 27, 2022 13:32:51.806727063 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1670,Mar 27, 2022 13:32:51.806762338 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1671,Mar 27, 2022 13:32:51.807133063 UTC,119,6,23.62.24.63,172.28.0.2,443,46756,67
1672,Mar 27, 2022 13:32:51.807164485 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1673,Mar 27, 2022 13:32:51.807754036 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1674,Mar 27, 2022 13:32:51.807792318 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1675,Mar 27, 2022 13:32:51.807850319 UTC,119,6,23.62.24.63,172.28.0.2,443,46756,67
1676,Mar 27, 2022 13:32:51.807852185 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1677,Mar 27, 2022 13:32:51.807871327 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1678,Mar 27, 2022 13:32:51.808237634 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1679,Mar 27, 2022 13:32:51.808252380 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1680,Mar 27, 2022 13:32:51.808277987 UTC,32864,6,23.62.24.63,172.28.0.2,443,46756,32812
1681,Mar 27, 2022 13:32:51.808329903 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1682,Mar 27, 2022 13:32:51.808547436 UTC,49270,6,23.62.24.63,172.28.0.2,443,46756,49218
1683,Mar 27, 2022 13:32:51.808568665 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1684,Mar 27, 2022 13:32:51.808921587 UTC,1500,6,23.62.24.63,172.28.0.2,443,46756,1448
1685,Mar 27, 2022 13:32:51.808929739 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1686,Mar 27, 2022 13:32:51.808954621 UTC,15396,6,23.62.24.63,172.28.0.2,443,46756,15344
1687,Mar 27, 2022 13:32:51.808977522 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1688,Mar 27, 2022 13:32:51.809030669 UTC,16525,6,23.62.24.63,172.28.0.2,443,46756,16473
1689,Mar 27, 2022 13:32:51.809039974 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1690,Mar 27, 2022 13:32:51.809089571 UTC,32998,6,23.62.24.63,172.28.0.2,443,46756,32946
1691,Mar 27, 2022 13:32:51.809110029 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1692,Mar 27, 2022 13:32:51.809846023 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1693,Mar 27, 2022 13:32:51.809859024 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1694,Mar 27, 2022 13:32:51.809887557 UTC,119,6,23.62.24.63,172.28.0.2,443,46756,67
1695,Mar 27, 2022 13:32:51.809889047 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1696,Mar 27, 2022 13:32:51.809918762 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1697,Mar 27, 2022 13:32:51.809936534 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1698,Mar 27, 2022 13:32:51.809991626 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1699,Mar 27, 2022 13:32:51.810011994 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1700,Mar 27, 2022 13:32:51.810063161 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1701,Mar 27, 2022 13:32:51.810073353 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1702,Mar 27, 2022 13:32:51.810143210 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1703,Mar 27, 2022 13:32:51.810155064 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1704,Mar 27, 2022 13:32:51.810212029 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1705,Mar 27, 2022 13:32:51.810221890 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1706,Mar 27, 2022 13:32:51.810265276 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1707,Mar 27, 2022 13:32:51.810274266 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1708,Mar 27, 2022 13:32:51.810380518 UTC,1500,6,23.62.24.63,172.28.0.2,443,46756,1448
1709,Mar 27, 2022 13:32:51.810387734 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1710,Mar 27, 2022 13:32:51.810411473 UTC,3900,6,23.62.24.63,172.28.0.2,443,46756,3848
1711,Mar 27, 2022 13:32:51.810419061 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1712,Mar 27, 2022 13:32:51.810412846 UTC,16525,6,23.62.24.63,172.28.0.2,443,46756,16473
1713,Mar 27, 2022 13:32:51.810431081 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1714,Mar 27, 2022 13:32:51.810446686 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1715,Mar 27, 2022 13:32:51.810456602 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1716,Mar 27, 2022 13:32:51.810448054 UTC,119,6,23.62.24.63,172.28.0.2,443,46756,67
1717,Mar 27, 2022 13:32:51.810539506 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1718,Mar 27, 2022 13:32:51.811004153 UTC,16525,6,23.62.24.63,172.28.0.2,443,46756,16473
1719,Mar 27, 2022 13:32:51.811017862 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1720,Mar 27, 2022 13:32:51.812168751 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1721,Mar 27, 2022 13:32:51.812183853 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1722,Mar 27, 2022 13:32:51.812170647 UTC,119,6,23.62.24.63,172.28.0.2,443,46756,67
1723,Mar 27, 2022 13:32:51.812254837 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1724,Mar 27, 2022 13:32:51.812272619 UTC,16458,6,23.62.24.63,172.28.0.2,443,46756,16406
1725,Mar 27, 2022 13:32:51.812283335 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1726,Mar 27, 2022 13:32:51.812307726 UTC,8327,6,23.62.24.63,172.28.0.2,443,46756,8275
1727,Mar 27, 2022 13:32:51.812315054 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1728,Mar 27, 2022 13:32:51.812407735 UTC,76,6,172.28.0.2,23.62.24.63,46756,443,24
1729,Mar 27, 2022 13:32:51.813600589 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1730,Mar 27, 2022 13:32:51.813731187 UTC,76,6,23.62.24.63,172.28.0.2,443,46756,24
1731,Mar 27, 2022 13:32:51.813754150 UTC,40,6,172.28.0.2,23.62.24.63,46756,443,0
1732,Mar 27, 2022 13:32:51.813774646 UTC,52,6,23.62.24.63,172.28.0.2,443,46756,0
1733,Mar 27, 2022 13:32:51.813781387 UTC,40,6,172.28.0.2,23.62.24.63,46756,443,0
1734,Mar 27, 2022 13:32:51.814718025 UTC,52,6,23.62.24.63,172.28.0.2,443,46756,0
1735,Mar 27, 2022 13:32:51.814730970 UTC,40,6,172.28.0.2,23.62.24.63,46756,443,0
1736,Mar 27, 2022 13:32:56.963488657 UTC,60,6,172.28.0.2,23.62.24.63,46780,443,0
1737,Mar 27, 2022 13:32:56.965892418 UTC,60,6,23.62.24.63,172.28.0.2,443,46780,0
1738,Mar 27, 2022 13:32:56.965930940 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1739,Mar 27, 2022 13:32:56.975885441 UTC,569,6,172.28.0.2,23.62.24.63,46780,443,517
1740,Mar 27, 2022 13:32:56.977626031 UTC,52,6,23.62.24.63,172.28.0.2,443,46780,0
1741,Mar 27, 2022 13:32:56.978269602 UTC,2948,6,23.62.24.63,172.28.0.2,443,46780,2896
1742,Mar 27, 2022 13:32:56.978289390 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1743,Mar 27, 2022 13:32:56.978272143 UTC,1252,6,23.62.24.63,172.28.0.2,443,46780,1200
1744,Mar 27, 2022 13:32:56.978323083 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1745,Mar 27, 2022 13:32:56.978608582 UTC,1261,6,23.62.24.63,172.28.0.2,443,46780,1209
1746,Mar 27, 2022 13:32:56.978619143 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1747,Mar 27, 2022 13:32:56.979696232 UTC,132,6,172.28.0.2,23.62.24.63,46780,443,80
1748,Mar 27, 2022 13:32:56.979913783 UTC,98,6,172.28.0.2,23.62.24.63,46780,443,46
1749,Mar 27, 2022 13:32:56.979950085 UTC,101,6,172.28.0.2,23.62.24.63,46780,443,49
1750,Mar 27, 2022 13:32:56.979969287 UTC,87,6,172.28.0.2,23.62.24.63,46780,443,35
1751,Mar 27, 2022 13:32:56.980015764 UTC,114,6,172.28.0.2,23.62.24.63,46780,443,62
1752,Mar 27, 2022 13:32:56.981401572 UTC,52,6,23.62.24.63,172.28.0.2,443,46780,0
1753,Mar 27, 2022 13:32:56.981646927 UTC,323,6,23.62.24.63,172.28.0.2,443,46780,271
1754,Mar 27, 2022 13:32:56.981659756 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1755,Mar 27, 2022 13:32:56.981648745 UTC,52,6,23.62.24.63,172.28.0.2,443,46780,0
1756,Mar 27, 2022 13:32:56.981702351 UTC,52,6,23.62.24.63,172.28.0.2,443,46780,0
1757,Mar 27, 2022 13:32:56.981703656 UTC,323,6,23.62.24.63,172.28.0.2,443,46780,271
1758,Mar 27, 2022 13:32:56.981713967 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1759,Mar 27, 2022 13:32:56.981704785 UTC,52,6,23.62.24.63,172.28.0.2,443,46780,0
1760,Mar 27, 2022 13:32:56.987119846 UTC,122,6,23.62.24.63,172.28.0.2,443,46780,70
1761,Mar 27, 2022 13:32:56.987137251 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1762,Mar 27, 2022 13:32:56.987247200 UTC,83,6,172.28.0.2,23.62.24.63,46780,443,31
1763,Mar 27, 2022 13:32:56.988295130 UTC,2933,6,23.62.24.63,172.28.0.2,443,46780,2881
1764,Mar 27, 2022 13:32:56.988310118 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1765,Mar 27, 2022 13:32:56.988297236 UTC,2933,6,23.62.24.63,172.28.0.2,443,46780,2881
1766,Mar 27, 2022 13:32:56.988329169 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1767,Mar 27, 2022 13:32:56.988377218 UTC,5814,6,23.62.24.63,172.28.0.2,443,46780,5762
1768,Mar 27, 2022 13:32:56.988387480 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1769,Mar 27, 2022 13:32:56.988378479 UTC,2933,6,23.62.24.63,172.28.0.2,443,46780,2881
1770,Mar 27, 2022 13:32:56.988392759 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1771,Mar 27, 2022 13:32:56.988610579 UTC,2933,6,23.62.24.63,172.28.0.2,443,46780,2881
1772,Mar 27, 2022 13:32:56.988619221 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1773,Mar 27, 2022 13:32:56.988940657 UTC,4396,6,23.62.24.63,172.28.0.2,443,46780,4344
1774,Mar 27, 2022 13:32:56.988983690 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1775,Mar 27, 2022 13:32:56.989371861 UTC,2948,6,23.62.24.63,172.28.0.2,443,46780,2896
1776,Mar 27, 2022 13:32:56.989383449 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1777,Mar 27, 2022 13:32:56.990012923 UTC,5844,6,23.62.24.63,172.28.0.2,443,46780,5792
1778,Mar 27, 2022 13:32:56.990028001 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1779,Mar 27, 2022 13:32:56.990360122 UTC,5844,6,23.62.24.63,172.28.0.2,443,46780,5792
1780,Mar 27, 2022 13:32:56.990370522 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1781,Mar 27, 2022 13:32:56.991160843 UTC,1500,6,23.62.24.63,172.28.0.2,443,46780,1448
1782,Mar 27, 2022 13:32:56.991182401 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1783,Mar 27, 2022 13:32:56.991162674 UTC,10188,6,23.62.24.63,172.28.0.2,443,46780,10136
1784,Mar 27, 2022 13:32:56.991196123 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1785,Mar 27, 2022 13:32:56.991857557 UTC,1335,6,23.62.24.63,172.28.0.2,443,46780,1283
1786,Mar 27, 2022 13:32:56.991868300 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1787,Mar 27, 2022 13:32:57.001554328 UTC,1102,6,23.62.24.63,172.28.0.2,443,46780,1050
1788,Mar 27, 2022 13:32:57.001576046 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1789,Mar 27, 2022 13:32:57.014898142 UTC,8725,6,23.62.24.63,172.28.0.2,443,46780,8673
1790,Mar 27, 2022 13:32:57.014924834 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1791,Mar 27, 2022 13:32:57.033154923 UTC,4396,6,23.62.24.63,172.28.0.2,443,46780,4344
1792,Mar 27, 2022 13:32:57.033187281 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1793,Mar 27, 2022 13:32:57.033214192 UTC,3508,6,23.62.24.63,172.28.0.2,443,46780,3456
1794,Mar 27, 2022 13:32:57.033221085 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1795,Mar 27, 2022 13:32:57.034251054 UTC,10173,6,23.62.24.63,172.28.0.2,443,46780,10121
1796,Mar 27, 2022 13:32:57.034273751 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1797,Mar 27, 2022 13:32:57.051557947 UTC,6404,6,23.62.24.63,172.28.0.2,443,46780,6352
1798,Mar 27, 2022 13:32:57.051581127 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1799,Mar 27, 2022 13:32:57.051626440 UTC,11621,6,23.62.24.63,172.28.0.2,443,46780,11569
1800,Mar 27, 2022 13:32:57.051636532 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1801,Mar 27, 2022 13:32:57.067918356 UTC,4956,6,23.62.24.63,172.28.0.2,443,46780,4904
