frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
771,Mar 26, 2022 12:06:50.369903450 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
772,Mar 26, 2022 12:06:50.370152375 UTC,2940,6,151.101.0.81,172.28.0.2,443,57774,2888
773,Mar 26, 2022 12:06:50.370157356 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
774,Mar 26, 2022 12:06:50.370248269 UTC,12763,6,151.101.0.81,172.28.0.2,443,57774,12711
775,Mar 26, 2022 12:06:50.370256198 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
776,Mar 26, 2022 12:06:50.370596114 UTC,13944,6,151.101.0.81,172.28.0.2,443,57774,13892
777,Mar 26, 2022 12:06:50.370605584 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
778,Mar 26, 2022 12:06:50.370862233 UTC,5604,6,151.101.0.81,172.28.0.2,443,57774,5552
779,Mar 26, 2022 12:06:50.370867448 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
780,Mar 26, 2022 12:06:50.371110785 UTC,12192,6,151.101.0.81,172.28.0.2,443,57774,12140
781,Mar 26, 2022 12:06:50.371118468 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
782,Mar 26, 2022 12:06:50.371561872 UTC,19680,6,151.101.0.81,172.28.0.2,443,57774,19628
783,Mar 26, 2022 12:06:50.371575459 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
784,Mar 26, 2022 12:06:50.371562908 UTC,11065,6,151.101.0.81,172.28.0.2,443,57774,11013
785,Mar 26, 2022 12:06:50.371584602 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
786,Mar 26, 2022 12:06:50.371710461 UTC,8700,6,151.101.0.81,172.28.0.2,443,57774,8648
787,Mar 26, 2022 12:06:50.371716389 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
788,Mar 26, 2022 12:06:50.371811658 UTC,12159,6,151.101.0.81,172.28.0.2,443,57774,12107
789,Mar 26, 2022 12:06:50.371818845 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
790,Mar 26, 2022 12:06:50.372103596 UTC,26128,6,151.101.0.81,172.28.0.2,443,57774,26076
791,Mar 26, 2022 12:06:50.372121543 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
792,Mar 26, 2022 12:06:50.372174246 UTC,5744,6,151.101.0.81,172.28.0.2,443,57774,5692
793,Mar 26, 2022 12:06:50.372181755 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
794,Mar 26, 2022 12:06:50.372326139 UTC,31820,6,151.101.0.81,172.28.0.2,443,57774,31768
795,Mar 26, 2022 12:06:50.372340380 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
796,Mar 26, 2022 12:06:50.372521733 UTC,4260,6,151.101.0.81,172.28.0.2,443,57774,4208
797,Mar 26, 2022 12:06:50.372529304 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
798,Mar 26, 2022 12:06:50.372723414 UTC,27612,6,151.101.0.81,172.28.0.2,443,57774,27560
799,Mar 26, 2022 12:06:50.372741582 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
800,Mar 26, 2022 12:06:50.373152173 UTC,37596,6,151.101.0.81,172.28.0.2,443,57774,37544
801,Mar 26, 2022 12:06:50.373175207 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
802,Mar 26, 2022 12:06:50.373259252 UTC,37596,6,151.101.0.81,172.28.0.2,443,57774,37544
803,Mar 26, 2022 12:06:50.373276282 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
804,Mar 26, 2022 12:06:50.373800690 UTC,8716,6,151.101.0.81,172.28.0.2,443,57774,8664
805,Mar 26, 2022 12:06:50.373815933 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
806,Mar 26, 2022 12:06:50.373802470 UTC,19548,6,151.101.0.81,172.28.0.2,443,57774,19496
807,Mar 26, 2022 12:06:50.373830540 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
808,Mar 26, 2022 12:06:50.373978251 UTC,76,6,172.28.0.2,151.101.0.81,57774,443,24
809,Mar 26, 2022 12:06:50.374710120 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
810,Mar 26, 2022 12:06:50.375409885 UTC,52,6,151.101.0.81,172.28.0.2,443,57774,0
811,Mar 26, 2022 12:06:50.375411279 UTC,76,6,151.101.0.81,172.28.0.2,443,57774,24
812,Mar 26, 2022 12:06:50.375433253 UTC,40,6,172.28.0.2,151.101.0.81,57774,443,0
813,Mar 26, 2022 12:06:50.375518559 UTC,52,6,151.101.0.81,172.28.0.2,443,57774,0
814,Mar 26, 2022 12:06:50.375523807 UTC,40,6,172.28.0.2,151.101.0.81,57774,443,0
815,Mar 26, 2022 12:06:50.376159464 UTC,52,6,151.101.0.81,172.28.0.2,443,57774,0
816,Mar 26, 2022 12:06:50.376166116 UTC,40,6,172.28.0.2,151.101.0.81,57774,443,0
817,Mar 26, 2022 12:06:55.418030526 UTC,60,6,172.28.0.2,151.101.0.81,57778,443,0
818,Mar 26, 2022 12:06:55.420084740 UTC,60,6,151.101.0.81,172.28.0.2,443,57778,0
819,Mar 26, 2022 12:06:55.420108607 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
820,Mar 26, 2022 12:06:55.426539624 UTC,569,6,172.28.0.2,151.101.0.81,57778,443,517
821,Mar 26, 2022 12:06:55.428153690 UTC,52,6,151.101.0.81,172.28.0.2,443,57778,0
822,Mar 26, 2022 12:06:55.429410514 UTC,3688,6,151.101.0.81,172.28.0.2,443,57778,3636
823,Mar 26, 2022 12:06:55.429427198 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
824,Mar 26, 2022 12:06:55.430121189 UTC,132,6,172.28.0.2,151.101.0.81,57778,443,80
825,Mar 26, 2022 12:06:55.430215484 UTC,98,6,172.28.0.2,151.101.0.81,57778,443,46
826,Mar 26, 2022 12:06:55.430231715 UTC,101,6,172.28.0.2,151.101.0.81,57778,443,49
827,Mar 26, 2022 12:06:55.430242509 UTC,87,6,172.28.0.2,151.101.0.81,57778,443,35
828,Mar 26, 2022 12:06:55.430269158 UTC,113,6,172.28.0.2,151.101.0.81,57778,443,61
829,Mar 26, 2022 12:06:55.431686292 UTC,52,6,151.101.0.81,172.28.0.2,443,57778,0
830,Mar 26, 2022 12:06:55.431782328 UTC,52,6,151.101.0.81,172.28.0.2,443,57778,0
831,Mar 26, 2022 12:06:55.431783161 UTC,102,6,151.101.0.81,172.28.0.2,443,57778,50
832,Mar 26, 2022 12:06:55.431790422 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
833,Mar 26, 2022 12:06:55.431848097 UTC,83,6,172.28.0.2,151.101.0.81,57778,443,31
834,Mar 26, 2022 12:06:55.431895585 UTC,52,6,151.101.0.81,172.28.0.2,443,57778,0
835,Mar 26, 2022 12:06:55.431896478 UTC,52,6,151.101.0.81,172.28.0.2,443,57778,0
836,Mar 26, 2022 12:06:55.431897134 UTC,52,6,151.101.0.81,172.28.0.2,443,57778,0
837,Mar 26, 2022 12:06:55.431996311 UTC,83,6,151.101.0.81,172.28.0.2,443,57778,31
838,Mar 26, 2022 12:06:55.431999728 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
839,Mar 26, 2022 12:06:55.433499504 UTC,52,6,151.101.0.81,172.28.0.2,443,57778,0
840,Mar 26, 2022 12:06:55.436405938 UTC,13048,6,151.101.0.81,172.28.0.2,443,57778,12996
841,Mar 26, 2022 12:06:55.436423747 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
842,Mar 26, 2022 12:06:55.436788711 UTC,2655,6,151.101.0.81,172.28.0.2,443,57778,2603
843,Mar 26, 2022 12:06:55.436796215 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
844,Mar 26, 2022 12:06:55.437047247 UTC,5828,6,151.101.0.81,172.28.0.2,443,57778,5776
845,Mar 26, 2022 12:06:55.437053952 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
846,Mar 26, 2022 12:06:55.437073063 UTC,7272,6,151.101.0.81,172.28.0.2,443,57778,7220
847,Mar 26, 2022 12:06:55.437078858 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
848,Mar 26, 2022 12:06:55.437936103 UTC,13048,6,151.101.0.81,172.28.0.2,443,57778,12996
849,Mar 26, 2022 12:06:55.437946366 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
850,Mar 26, 2022 12:06:55.438856835 UTC,1496,6,151.101.0.81,172.28.0.2,443,57778,1444
851,Mar 26, 2022 12:06:55.438866158 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
852,Mar 26, 2022 12:06:55.438942018 UTC,18824,6,151.101.0.81,172.28.0.2,443,57778,18772
853,Mar 26, 2022 12:06:55.438952725 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
854,Mar 26, 2022 12:06:55.439891600 UTC,7272,6,151.101.0.81,172.28.0.2,443,57778,7220
855,Mar 26, 2022 12:06:55.439904404 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
856,Mar 26, 2022 12:06:55.440147941 UTC,5828,6,151.101.0.81,172.28.0.2,443,57778,5776
857,Mar 26, 2022 12:06:55.440159955 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
858,Mar 26, 2022 12:06:55.440341309 UTC,12084,6,151.101.0.81,172.28.0.2,443,57778,12032
859,Mar 26, 2022 12:06:55.440354437 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
860,Mar 26, 2022 12:06:55.440684790 UTC,12792,6,151.101.0.81,172.28.0.2,443,57778,12740
861,Mar 26, 2022 12:06:55.440697724 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
862,Mar 26, 2022 12:06:55.440902450 UTC,7048,6,151.101.0.81,172.28.0.2,443,57778,6996
863,Mar 26, 2022 12:06:55.440909229 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
864,Mar 26, 2022 12:06:55.441072071 UTC,10200,6,151.101.0.81,172.28.0.2,443,57778,10148
865,Mar 26, 2022 12:06:55.441079648 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
866,Mar 26, 2022 12:06:55.441541284 UTC,21672,6,151.101.0.81,172.28.0.2,443,57778,21620
867,Mar 26, 2022 12:06:55.441555208 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
868,Mar 26, 2022 12:06:55.441611316 UTC,9332,6,151.101.0.81,172.28.0.2,443,57778,9280
869,Mar 26, 2022 12:06:55.441617253 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
870,Mar 26, 2022 12:06:55.441750534 UTC,17348,6,151.101.0.81,172.28.0.2,443,57778,17296
871,Mar 26, 2022 12:06:55.441760069 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
872,Mar 26, 2022 12:06:55.441947056 UTC,5244,6,151.101.0.81,172.28.0.2,443,57778,5192
873,Mar 26, 2022 12:06:55.441955799 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
874,Mar 26, 2022 12:06:55.442089463 UTC,30956,6,151.101.0.81,172.28.0.2,443,57778,30904
875,Mar 26, 2022 12:06:55.442112723 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
876,Mar 26, 2022 12:06:55.442326299 UTC,916,6,151.101.0.81,172.28.0.2,443,57778,864
877,Mar 26, 2022 12:06:55.442330385 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
878,Mar 26, 2022 12:06:55.442554148 UTC,36152,6,151.101.0.81,172.28.0.2,443,57778,36100
879,Mar 26, 2022 12:06:55.442573912 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
880,Mar 26, 2022 12:06:55.442583146 UTC,15936,6,151.101.0.81,172.28.0.2,443,57778,15884
881,Mar 26, 2022 12:06:55.442593404 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
882,Mar 26, 2022 12:06:55.442759350 UTC,4384,6,151.101.0.81,172.28.0.2,443,57778,4332
883,Mar 26, 2022 12:06:55.442859824 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
884,Mar 26, 2022 12:06:55.442877641 UTC,18824,6,151.101.0.81,172.28.0.2,443,57778,18772
885,Mar 26, 2022 12:06:55.442895655 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
886,Mar 26, 2022 12:06:55.443180854 UTC,13048,6,151.101.0.81,172.28.0.2,443,57778,12996
887,Mar 26, 2022 12:06:55.443193362 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
888,Mar 26, 2022 12:06:55.443210368 UTC,33264,6,151.101.0.81,172.28.0.2,443,57778,33212
889,Mar 26, 2022 12:06:55.443224297 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
890,Mar 26, 2022 12:06:55.443770188 UTC,45517,6,151.101.0.81,172.28.0.2,443,57778,45465
891,Mar 26, 2022 12:06:55.443799959 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
892,Mar 26, 2022 12:06:55.443983160 UTC,76,6,172.28.0.2,151.101.0.81,57778,443,24
893,Mar 26, 2022 12:06:55.445036410 UTC,52,6,172.28.0.2,151.101.0.81,57778,443,0
894,Mar 26, 2022 12:06:55.445539533 UTC,52,6,151.101.0.81,172.28.0.2,443,57778,0
895,Mar 26, 2022 12:06:55.445746659 UTC,76,6,151.101.0.81,172.28.0.2,443,57778,24
896,Mar 26, 2022 12:06:55.445760736 UTC,40,6,172.28.0.2,151.101.0.81,57778,443,0
897,Mar 26, 2022 12:06:55.445747491 UTC,52,6,151.101.0.81,172.28.0.2,443,57778,0
898,Mar 26, 2022 12:06:55.445767170 UTC,40,6,172.28.0.2,151.101.0.81,57778,443,0
899,Mar 26, 2022 12:06:55.446575380 UTC,52,6,151.101.0.81,172.28.0.2,443,57778,0
900,Mar 26, 2022 12:06:55.446583835 UTC,40,6,172.28.0.2,151.101.0.81,57778,443,0
