frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1032,Mar 26, 2022 11:59:19.576771345 UTC,11144,6,23.46.236.194,172.28.0.2,443,43466,11092
1033,Mar 26, 2022 11:59:19.576778711 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1034,Mar 26, 2022 11:59:19.576784616 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1035,Mar 26, 2022 11:59:19.576789862 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1036,Mar 26, 2022 11:59:19.576857738 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1037,Mar 26, 2022 11:59:19.576865447 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1038,Mar 26, 2022 11:59:19.576959831 UTC,578,6,23.46.236.194,172.28.0.2,443,43466,526
1039,Mar 26, 2022 11:59:19.577163998 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1040,Mar 26, 2022 11:59:19.578145875 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1041,Mar 26, 2022 11:59:19.578155016 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1042,Mar 26, 2022 11:59:19.578146757 UTC,8329,6,23.46.236.194,172.28.0.2,443,43466,8277
1043,Mar 26, 2022 11:59:19.578161881 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1044,Mar 26, 2022 11:59:19.578569564 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1045,Mar 26, 2022 11:59:19.578578473 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1046,Mar 26, 2022 11:59:19.578621737 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1047,Mar 26, 2022 11:59:19.578629748 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1048,Mar 26, 2022 11:59:19.578622549 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1049,Mar 26, 2022 11:59:19.578637422 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1050,Mar 26, 2022 11:59:19.578651616 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1051,Mar 26, 2022 11:59:19.578658231 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1052,Mar 26, 2022 11:59:19.578767981 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1053,Mar 26, 2022 11:59:19.578779078 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1054,Mar 26, 2022 11:59:19.578768857 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1055,Mar 26, 2022 11:59:19.578785699 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1056,Mar 26, 2022 11:59:19.578814726 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1057,Mar 26, 2022 11:59:19.578822403 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1058,Mar 26, 2022 11:59:19.578885972 UTC,32864,6,23.46.236.194,172.28.0.2,443,43466,32812
1059,Mar 26, 2022 11:59:19.578900650 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1060,Mar 26, 2022 11:59:19.578912472 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1061,Mar 26, 2022 11:59:19.578918044 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1062,Mar 26, 2022 11:59:19.578913273 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1063,Mar 26, 2022 11:59:19.578947117 UTC,5844,6,23.46.236.194,172.28.0.2,443,43466,5792
1064,Mar 26, 2022 11:59:19.578971633 UTC,27072,6,23.46.236.194,172.28.0.2,443,43466,27020
1065,Mar 26, 2022 11:59:19.579106523 UTC,49270,6,23.46.236.194,172.28.0.2,443,43466,49218
1066,Mar 26, 2022 11:59:19.579107351 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1067,Mar 26, 2022 11:59:19.579148112 UTC,8740,6,23.46.236.194,172.28.0.2,443,43466,8688
1068,Mar 26, 2022 11:59:19.579148941 UTC,24176,6,23.46.236.194,172.28.0.2,443,43466,24124
1069,Mar 26, 2022 11:59:19.579233278 UTC,32864,6,23.46.236.194,172.28.0.2,443,43466,32812
1070,Mar 26, 2022 11:59:19.579234094 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1071,Mar 26, 2022 11:59:19.579289804 UTC,32864,6,23.46.236.194,172.28.0.2,443,43466,32812
1072,Mar 26, 2022 11:59:19.579306181 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1073,Mar 26, 2022 11:59:19.579399011 UTC,4396,6,23.46.236.194,172.28.0.2,443,43466,4344
1074,Mar 26, 2022 11:59:19.579400617 UTC,12114,6,23.46.236.194,172.28.0.2,443,43466,12062
1075,Mar 26, 2022 11:59:19.579426158 UTC,32864,6,23.46.236.194,172.28.0.2,443,43466,32812
1076,Mar 26, 2022 11:59:19.579576096 UTC,32864,6,23.46.236.194,172.28.0.2,443,43466,32812
1077,Mar 26, 2022 11:59:19.579576920 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1078,Mar 26, 2022 11:59:19.579577683 UTC,10188,6,23.46.236.194,172.28.0.2,443,43466,10136
1079,Mar 26, 2022 11:59:19.579646870 UTC,22728,6,23.46.236.194,172.28.0.2,443,43466,22676
1080,Mar 26, 2022 11:59:19.579647687 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1081,Mar 26, 2022 11:59:19.579698655 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1082,Mar 26, 2022 11:59:19.579699472 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1083,Mar 26, 2022 11:59:19.579719198 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1084,Mar 26, 2022 11:59:19.579740427 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1085,Mar 26, 2022 11:59:19.579741225 UTC,2948,6,23.46.236.194,172.28.0.2,443,43466,2896
1086,Mar 26, 2022 11:59:19.579774556 UTC,13562,6,23.46.236.194,172.28.0.2,443,43466,13510
1087,Mar 26, 2022 11:59:19.579812093 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1088,Mar 26, 2022 11:59:19.580010169 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1089,Mar 26, 2022 11:59:19.580035417 UTC,1500,6,23.46.236.194,172.28.0.2,443,43466,1448
1090,Mar 26, 2022 11:59:19.580063117 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1091,Mar 26, 2022 11:59:19.580077541 UTC,13383,6,23.46.236.194,172.28.0.2,443,43466,13331
1092,Mar 26, 2022 11:59:19.580087641 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1093,Mar 26, 2022 11:59:19.580539519 UTC,76,6,172.28.0.2,23.46.236.194,43466,443,24
1094,Mar 26, 2022 11:59:19.581240948 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1095,Mar 26, 2022 11:59:19.581616234 UTC,52,6,23.46.236.194,172.28.0.2,443,43466,0
1096,Mar 26, 2022 11:59:19.582144141 UTC,76,6,23.46.236.194,172.28.0.2,443,43466,24
1097,Mar 26, 2022 11:59:19.582159269 UTC,40,6,172.28.0.2,23.46.236.194,43466,443,0
1098,Mar 26, 2022 11:59:19.582203359 UTC,52,6,23.46.236.194,172.28.0.2,443,43466,0
1099,Mar 26, 2022 11:59:19.582207001 UTC,40,6,172.28.0.2,23.46.236.194,43466,443,0
1100,Mar 26, 2022 11:59:24.600208763 UTC,60,6,172.28.0.2,23.46.236.194,43476,443,0
1101,Mar 26, 2022 11:59:24.601277933 UTC,60,6,23.46.236.194,172.28.0.2,443,43476,0
1102,Mar 26, 2022 11:59:24.601296100 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1103,Mar 26, 2022 11:59:24.607566357 UTC,569,6,172.28.0.2,23.46.236.194,43476,443,517
1104,Mar 26, 2022 11:59:24.608675317 UTC,52,6,23.46.236.194,172.28.0.2,443,43476,0
1105,Mar 26, 2022 11:59:24.611190194 UTC,2948,6,23.46.236.194,172.28.0.2,443,43476,2896
1106,Mar 26, 2022 11:59:24.611200359 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1107,Mar 26, 2022 11:59:24.611257657 UTC,611,6,23.46.236.194,172.28.0.2,443,43476,559
1108,Mar 26, 2022 11:59:24.611263316 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1109,Mar 26, 2022 11:59:24.611904999 UTC,132,6,172.28.0.2,23.46.236.194,43476,443,80
1110,Mar 26, 2022 11:59:24.611991673 UTC,98,6,172.28.0.2,23.46.236.194,43476,443,46
1111,Mar 26, 2022 11:59:24.612007843 UTC,101,6,172.28.0.2,23.46.236.194,43476,443,49
1112,Mar 26, 2022 11:59:24.612017995 UTC,87,6,172.28.0.2,23.46.236.194,43476,443,35
1113,Mar 26, 2022 11:59:24.612044753 UTC,112,6,172.28.0.2,23.46.236.194,43476,443,60
1114,Mar 26, 2022 11:59:24.612894526 UTC,52,6,23.46.236.194,172.28.0.2,443,43476,0
1115,Mar 26, 2022 11:59:24.612957345 UTC,52,6,23.46.236.194,172.28.0.2,443,43476,0
1116,Mar 26, 2022 11:59:24.613030953 UTC,323,6,23.46.236.194,172.28.0.2,443,43476,271
1117,Mar 26, 2022 11:59:24.613035871 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1118,Mar 26, 2022 11:59:24.613031658 UTC,323,6,23.46.236.194,172.28.0.2,443,43476,271
1119,Mar 26, 2022 11:59:24.613041387 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1120,Mar 26, 2022 11:59:24.613032295 UTC,52,6,23.46.236.194,172.28.0.2,443,43476,0
1121,Mar 26, 2022 11:59:24.624059886 UTC,122,6,23.46.236.194,172.28.0.2,443,43476,70
1122,Mar 26, 2022 11:59:24.624070132 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1123,Mar 26, 2022 11:59:24.624121896 UTC,83,6,172.28.0.2,23.46.236.194,43476,443,31
1124,Mar 26, 2022 11:59:24.625109265 UTC,52,6,23.46.236.194,172.28.0.2,443,43476,0
1125,Mar 26, 2022 11:59:24.852338981 UTC,2933,6,23.46.236.194,172.28.0.2,443,43476,2881
1126,Mar 26, 2022 11:59:24.852365682 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1127,Mar 26, 2022 11:59:24.852340682 UTC,2933,6,23.46.236.194,172.28.0.2,443,43476,2881
1128,Mar 26, 2022 11:59:24.852373027 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1129,Mar 26, 2022 11:59:24.852395858 UTC,2933,6,23.46.236.194,172.28.0.2,443,43476,2881
1130,Mar 26, 2022 11:59:24.852412175 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1131,Mar 26, 2022 11:59:24.852396681 UTC,5814,6,23.46.236.194,172.28.0.2,443,43476,5762
1132,Mar 26, 2022 11:59:24.852417098 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1133,Mar 26, 2022 11:59:24.852697998 UTC,2933,6,23.46.236.194,172.28.0.2,443,43476,2881
1134,Mar 26, 2022 11:59:24.852704526 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1135,Mar 26, 2022 11:59:24.852928960 UTC,5814,6,23.46.236.194,172.28.0.2,443,43476,5762
1136,Mar 26, 2022 11:59:24.852935205 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1137,Mar 26, 2022 11:59:24.853442029 UTC,1500,6,23.46.236.194,172.28.0.2,443,43476,1448
1138,Mar 26, 2022 11:59:24.853450017 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1139,Mar 26, 2022 11:59:24.853492312 UTC,5844,6,23.46.236.194,172.28.0.2,443,43476,5792
1140,Mar 26, 2022 11:59:24.853504552 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1141,Mar 26, 2022 11:59:24.853826512 UTC,5844,6,23.46.236.194,172.28.0.2,443,43476,5792
1142,Mar 26, 2022 11:59:24.853834028 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1143,Mar 26, 2022 11:59:24.854261611 UTC,5844,6,23.46.236.194,172.28.0.2,443,43476,5792
1144,Mar 26, 2022 11:59:24.854267715 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1145,Mar 26, 2022 11:59:24.854560050 UTC,11636,6,23.46.236.194,172.28.0.2,443,43476,11584
1146,Mar 26, 2022 11:59:24.854568285 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1147,Mar 26, 2022 11:59:24.854856588 UTC,2948,6,23.46.236.194,172.28.0.2,443,43476,2896
1148,Mar 26, 2022 11:59:24.854861698 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1149,Mar 26, 2022 11:59:24.854986362 UTC,2948,6,23.46.236.194,172.28.0.2,443,43476,2896
1150,Mar 26, 2022 11:59:24.854990854 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1151,Mar 26, 2022 11:59:24.855057427 UTC,11636,6,23.46.236.194,172.28.0.2,443,43476,11584
1152,Mar 26, 2022 11:59:24.855064216 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1153,Mar 26, 2022 11:59:24.855373153 UTC,2948,6,23.46.236.194,172.28.0.2,443,43476,2896
1154,Mar 26, 2022 11:59:24.855386751 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1155,Mar 26, 2022 11:59:24.855438810 UTC,11636,6,23.46.236.194,172.28.0.2,443,43476,11584
1156,Mar 26, 2022 11:59:24.855446702 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1157,Mar 26, 2022 11:59:24.855583367 UTC,2948,6,23.46.236.194,172.28.0.2,443,43476,2896
1158,Mar 26, 2022 11:59:24.855588255 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1159,Mar 26, 2022 11:59:24.855637292 UTC,2810,6,23.46.236.194,172.28.0.2,443,43476,2758
1160,Mar 26, 2022 11:59:24.855642189 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1161,Mar 26, 2022 11:59:24.870333472 UTC,8821,6,23.46.236.194,172.28.0.2,443,43476,8769
1162,Mar 26, 2022 11:59:24.870345229 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1163,Mar 26, 2022 11:59:24.872421307 UTC,14517,6,23.46.236.194,172.28.0.2,443,43476,14465
1164,Mar 26, 2022 11:59:24.872430753 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1165,Mar 26, 2022 11:59:24.872521029 UTC,14517,6,23.46.236.194,172.28.0.2,443,43476,14465
1166,Mar 26, 2022 11:59:24.872530250 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1167,Mar 26, 2022 11:59:24.872629066 UTC,2948,6,23.46.236.194,172.28.0.2,443,43476,2896
1168,Mar 26, 2022 11:59:24.872633961 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1169,Mar 26, 2022 11:59:24.872649021 UTC,11621,6,23.46.236.194,172.28.0.2,443,43476,11569
1170,Mar 26, 2022 11:59:24.872655166 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1171,Mar 26, 2022 11:59:24.872851308 UTC,28982,6,23.46.236.194,172.28.0.2,443,43476,28930
1172,Mar 26, 2022 11:59:24.872863627 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1173,Mar 26, 2022 11:59:24.873209711 UTC,53628,6,23.46.236.194,172.28.0.2,443,43476,53576
1174,Mar 26, 2022 11:59:24.873231851 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1175,Mar 26, 2022 11:59:24.873613534 UTC,4396,6,23.46.236.194,172.28.0.2,443,43476,4344
1176,Mar 26, 2022 11:59:24.873619403 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1177,Mar 26, 2022 11:59:24.873683112 UTC,53628,6,23.46.236.194,172.28.0.2,443,43476,53576
1178,Mar 26, 2022 11:59:24.873707976 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1179,Mar 26, 2022 11:59:24.874100568 UTC,7292,6,23.46.236.194,172.28.0.2,443,43476,7240
1180,Mar 26, 2022 11:59:24.874107526 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1181,Mar 26, 2022 11:59:24.874218359 UTC,5844,6,23.46.236.194,172.28.0.2,443,43476,5792
1182,Mar 26, 2022 11:59:24.874226797 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1183,Mar 26, 2022 11:59:24.874267859 UTC,34639,6,23.46.236.194,172.28.0.2,443,43476,34587
1184,Mar 26, 2022 11:59:24.874282188 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1185,Mar 26, 2022 11:59:24.874534867 UTC,5844,6,23.46.236.194,172.28.0.2,443,43476,5792
1186,Mar 26, 2022 11:59:24.874545671 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1187,Mar 26, 2022 11:59:24.874565243 UTC,9584,6,23.46.236.194,172.28.0.2,443,43476,9532
1188,Mar 26, 2022 11:59:24.874571410 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1189,Mar 26, 2022 11:59:24.875516370 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1190,Mar 26, 2022 11:59:24.875528457 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1191,Mar 26, 2022 11:59:24.875517401 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1192,Mar 26, 2022 11:59:24.875537118 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1193,Mar 26, 2022 11:59:24.875578721 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1194,Mar 26, 2022 11:59:24.875587954 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1195,Mar 26, 2022 11:59:24.875653579 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1196,Mar 26, 2022 11:59:24.875663851 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1197,Mar 26, 2022 11:59:24.875676627 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1198,Mar 26, 2022 11:59:24.875682022 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1199,Mar 26, 2022 11:59:24.875694641 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1200,Mar 26, 2022 11:59:24.875702667 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1201,Mar 26, 2022 11:59:24.875818327 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1202,Mar 26, 2022 11:59:24.875828337 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1203,Mar 26, 2022 11:59:24.875819198 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1204,Mar 26, 2022 11:59:24.875837908 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1205,Mar 26, 2022 11:59:24.875888956 UTC,32864,6,23.46.236.194,172.28.0.2,443,43476,32812
1206,Mar 26, 2022 11:59:24.875905940 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1207,Mar 26, 2022 11:59:24.876287389 UTC,32864,6,23.46.236.194,172.28.0.2,443,43476,32812
1208,Mar 26, 2022 11:59:24.876306199 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1209,Mar 26, 2022 11:59:24.876288341 UTC,10188,6,23.46.236.194,172.28.0.2,443,43476,10136
1210,Mar 26, 2022 11:59:24.876313454 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1211,Mar 26, 2022 11:59:24.876289108 UTC,6322,6,23.46.236.194,172.28.0.2,443,43476,6270
1212,Mar 26, 2022 11:59:24.876318355 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1213,Mar 26, 2022 11:59:24.876289866 UTC,49270,6,23.46.236.194,172.28.0.2,443,43476,49218
1214,Mar 26, 2022 11:59:24.876336442 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1215,Mar 26, 2022 11:59:24.876290725 UTC,1500,6,23.46.236.194,172.28.0.2,443,43476,1448
1216,Mar 26, 2022 11:59:24.876338874 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1217,Mar 26, 2022 11:59:24.876291490 UTC,16176,6,23.46.236.194,172.28.0.2,443,43476,16124
1218,Mar 26, 2022 11:59:24.876345334 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1219,Mar 26, 2022 11:59:24.877990225 UTC,14532,6,23.46.236.194,172.28.0.2,443,43476,14480
1220,Mar 26, 2022 11:59:24.878000600 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1221,Mar 26, 2022 11:59:24.877991357 UTC,1590,6,23.46.236.194,172.28.0.2,443,43476,1538
1222,Mar 26, 2022 11:59:24.878005604 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1223,Mar 26, 2022 11:59:24.878206651 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1224,Mar 26, 2022 11:59:24.878217265 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1225,Mar 26, 2022 11:59:24.878207597 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1226,Mar 26, 2022 11:59:24.878226413 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1227,Mar 26, 2022 11:59:24.878278225 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1228,Mar 26, 2022 11:59:24.878286397 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1229,Mar 26, 2022 11:59:24.878279087 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1230,Mar 26, 2022 11:59:24.878293649 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1231,Mar 26, 2022 11:59:24.878345221 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1232,Mar 26, 2022 11:59:24.878354222 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1233,Mar 26, 2022 11:59:24.878346061 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1234,Mar 26, 2022 11:59:24.878365311 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1235,Mar 26, 2022 11:59:24.878464363 UTC,21772,6,23.46.236.194,172.28.0.2,443,43476,21720
1236,Mar 26, 2022 11:59:24.878474858 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1237,Mar 26, 2022 11:59:24.878486425 UTC,11144,6,23.46.236.194,172.28.0.2,443,43476,11092
1238,Mar 26, 2022 11:59:24.878492174 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1239,Mar 26, 2022 11:59:24.878487222 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1240,Mar 26, 2022 11:59:24.878497252 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1241,Mar 26, 2022 11:59:24.878487956 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1242,Mar 26, 2022 11:59:24.878511190 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1243,Mar 26, 2022 11:59:24.878546141 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1244,Mar 26, 2022 11:59:24.878554100 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1245,Mar 26, 2022 11:59:24.878562870 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1246,Mar 26, 2022 11:59:24.878571593 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1247,Mar 26, 2022 11:59:24.878602418 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1248,Mar 26, 2022 11:59:24.878609235 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1249,Mar 26, 2022 11:59:24.878645408 UTC,15980,6,23.46.236.194,172.28.0.2,443,43476,15928
1250,Mar 26, 2022 11:59:24.878652149 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1251,Mar 26, 2022 11:59:24.878667773 UTC,16936,6,23.46.236.194,172.28.0.2,443,43476,16884
1252,Mar 26, 2022 11:59:24.878674787 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1253,Mar 26, 2022 11:59:24.878721473 UTC,32864,6,23.46.236.194,172.28.0.2,443,43476,32812
1254,Mar 26, 2022 11:59:24.878734319 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1255,Mar 26, 2022 11:59:24.879326776 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1256,Mar 26, 2022 11:59:24.879337121 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1257,Mar 26, 2022 11:59:24.879391670 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1258,Mar 26, 2022 11:59:24.879400848 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1259,Mar 26, 2022 11:59:24.879490292 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1260,Mar 26, 2022 11:59:24.879511842 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1261,Mar 26, 2022 11:59:24.879553299 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1262,Mar 26, 2022 11:59:24.879564438 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1263,Mar 26, 2022 11:59:24.879554157 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1264,Mar 26, 2022 11:59:24.879593632 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1265,Mar 26, 2022 11:59:24.879633140 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1266,Mar 26, 2022 11:59:24.879642714 UTC,8740,6,23.46.236.194,172.28.0.2,443,43476,8688
1267,Mar 26, 2022 11:59:24.879673613 UTC,7770,6,23.46.236.194,172.28.0.2,443,43476,7718
1268,Mar 26, 2022 11:59:24.879725153 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1269,Mar 26, 2022 11:59:24.879742789 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1270,Mar 26, 2022 11:59:24.879759932 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1271,Mar 26, 2022 11:59:24.879821577 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1272,Mar 26, 2022 11:59:24.879919729 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1273,Mar 26, 2022 11:59:24.879920574 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1274,Mar 26, 2022 11:59:24.879939847 UTC,7292,6,23.46.236.194,172.28.0.2,443,43476,7240
1275,Mar 26, 2022 11:59:24.879975560 UTC,9218,6,23.46.236.194,172.28.0.2,443,43476,9166
1276,Mar 26, 2022 11:59:24.879976368 UTC,2761,6,23.46.236.194,172.28.0.2,443,43476,2709
1277,Mar 26, 2022 11:59:24.880026766 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1278,Mar 26, 2022 11:59:24.881328803 UTC,4396,6,23.46.236.194,172.28.0.2,443,43476,4344
1279,Mar 26, 2022 11:59:24.881338207 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1280,Mar 26, 2022 11:59:24.881358094 UTC,10822,6,23.46.236.194,172.28.0.2,443,43476,10770
1281,Mar 26, 2022 11:59:24.881393088 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1282,Mar 26, 2022 11:59:24.881901792 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
1283,Mar 26, 2022 11:59:24.881923394 UTC,52,6,172.28.0.2,23.46.236.194,43476,443,0
1284,Mar 26, 2022 11:59:24.882012720 UTC,16458,6,23.46.236.194,172.28.0.2,443,43476,16406
