frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1839,Mar 26, 2022 12:03:41.815365794 UTC,16458,6,23.62.24.63,172.28.0.2,443,52632,16406
1840,Mar 26, 2022 12:03:41.815375220 UTC,52,6,172.28.0.2,23.62.24.63,52632,443,0
1841,Mar 26, 2022 12:03:41.815366756 UTC,119,6,23.62.24.63,172.28.0.2,443,52632,67
1842,Mar 26, 2022 12:03:41.815412549 UTC,52,6,172.28.0.2,23.62.24.63,52632,443,0
1843,Mar 26, 2022 12:03:41.815529383 UTC,16458,6,23.62.24.63,172.28.0.2,443,52632,16406
1844,Mar 26, 2022 12:03:41.815544594 UTC,52,6,172.28.0.2,23.62.24.63,52632,443,0
1845,Mar 26, 2022 12:03:41.815532576 UTC,119,6,23.62.24.63,172.28.0.2,443,52632,67
1846,Mar 26, 2022 12:03:41.815563896 UTC,5517,6,23.62.24.63,172.28.0.2,443,52632,5465
1847,Mar 26, 2022 12:03:41.815575219 UTC,52,6,172.28.0.2,23.62.24.63,52632,443,0
1848,Mar 26, 2022 12:03:41.815807192 UTC,16458,6,23.62.24.63,172.28.0.2,443,52632,16406
1849,Mar 26, 2022 12:03:41.815816694 UTC,52,6,172.28.0.2,23.62.24.63,52632,443,0
1850,Mar 26, 2022 12:03:41.815808056 UTC,119,6,23.62.24.63,172.28.0.2,443,52632,67
1851,Mar 26, 2022 12:03:41.815857525 UTC,16458,6,23.62.24.63,172.28.0.2,443,52632,16406
1852,Mar 26, 2022 12:03:41.815858254 UTC,119,6,23.62.24.63,172.28.0.2,443,52632,67
1853,Mar 26, 2022 12:03:41.815866537 UTC,52,6,172.28.0.2,23.62.24.63,52632,443,0
1854,Mar 26, 2022 12:03:41.815873175 UTC,52,6,172.28.0.2,23.62.24.63,52632,443,0
1855,Mar 26, 2022 12:03:41.816095432 UTC,14253,6,23.62.24.63,172.28.0.2,443,52632,14201
1856,Mar 26, 2022 12:03:41.816104449 UTC,52,6,172.28.0.2,23.62.24.63,52632,443,0
1857,Mar 26, 2022 12:03:41.816165874 UTC,76,6,172.28.0.2,23.62.24.63,52632,443,24
1858,Mar 26, 2022 12:03:41.816934734 UTC,52,6,172.28.0.2,23.62.24.63,52632,443,0
1859,Mar 26, 2022 12:03:41.817527838 UTC,52,6,23.62.24.63,172.28.0.2,443,52632,0
1860,Mar 26, 2022 12:03:41.817754881 UTC,76,6,23.62.24.63,172.28.0.2,443,52632,24
1861,Mar 26, 2022 12:03:41.817767409 UTC,40,6,172.28.0.2,23.62.24.63,52632,443,0
1862,Mar 26, 2022 12:03:41.817810989 UTC,52,6,23.62.24.63,172.28.0.2,443,52632,0
1863,Mar 26, 2022 12:03:41.817814965 UTC,40,6,172.28.0.2,23.62.24.63,52632,443,0
1864,Mar 26, 2022 12:03:41.818291653 UTC,52,6,23.62.24.63,172.28.0.2,443,52632,0
1865,Mar 26, 2022 12:03:41.818296815 UTC,40,6,172.28.0.2,23.62.24.63,52632,443,0
1866,Mar 26, 2022 12:03:46.860460286 UTC,60,6,172.28.0.2,23.62.24.63,52654,443,0
1867,Mar 26, 2022 12:03:46.862168427 UTC,60,6,23.62.24.63,172.28.0.2,443,52654,0
1868,Mar 26, 2022 12:03:46.862192855 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1869,Mar 26, 2022 12:03:46.868888051 UTC,569,6,172.28.0.2,23.62.24.63,52654,443,517
1870,Mar 26, 2022 12:03:46.870541327 UTC,52,6,23.62.24.63,172.28.0.2,443,52654,0
1871,Mar 26, 2022 12:03:46.871407846 UTC,2948,6,23.62.24.63,172.28.0.2,443,52654,2896
1872,Mar 26, 2022 12:03:46.871419765 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1873,Mar 26, 2022 12:03:46.871408999 UTC,1252,6,23.62.24.63,172.28.0.2,443,52654,1200
1874,Mar 26, 2022 12:03:46.871424103 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1875,Mar 26, 2022 12:03:46.871711881 UTC,1260,6,23.62.24.63,172.28.0.2,443,52654,1208
1876,Mar 26, 2022 12:03:46.871717311 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1877,Mar 26, 2022 12:03:46.872329154 UTC,132,6,172.28.0.2,23.62.24.63,52654,443,80
1878,Mar 26, 2022 12:03:46.872480587 UTC,98,6,172.28.0.2,23.62.24.63,52654,443,46
1879,Mar 26, 2022 12:03:46.872498794 UTC,101,6,172.28.0.2,23.62.24.63,52654,443,49
1880,Mar 26, 2022 12:03:46.872509211 UTC,87,6,172.28.0.2,23.62.24.63,52654,443,35
1881,Mar 26, 2022 12:03:46.872535592 UTC,114,6,172.28.0.2,23.62.24.63,52654,443,62
1882,Mar 26, 2022 12:03:46.873951790 UTC,52,6,23.62.24.63,172.28.0.2,443,52654,0
1883,Mar 26, 2022 12:03:46.874069403 UTC,52,6,23.62.24.63,172.28.0.2,443,52654,0
1884,Mar 26, 2022 12:03:46.874147007 UTC,323,6,23.62.24.63,172.28.0.2,443,52654,271
1885,Mar 26, 2022 12:03:46.874151480 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1886,Mar 26, 2022 12:03:46.874205079 UTC,52,6,23.62.24.63,172.28.0.2,443,52654,0
1887,Mar 26, 2022 12:03:46.874205762 UTC,52,6,23.62.24.63,172.28.0.2,443,52654,0
1888,Mar 26, 2022 12:03:46.874206366 UTC,52,6,23.62.24.63,172.28.0.2,443,52654,0
1889,Mar 26, 2022 12:03:46.874217249 UTC,323,6,23.62.24.63,172.28.0.2,443,52654,271
1890,Mar 26, 2022 12:03:46.874220119 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1891,Mar 26, 2022 12:03:46.878663508 UTC,122,6,23.62.24.63,172.28.0.2,443,52654,70
1892,Mar 26, 2022 12:03:46.878671179 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1893,Mar 26, 2022 12:03:46.878722035 UTC,83,6,172.28.0.2,23.62.24.63,52654,443,31
1894,Mar 26, 2022 12:03:46.880380443 UTC,52,6,23.62.24.63,172.28.0.2,443,52654,0
1895,Mar 26, 2022 12:03:49.808381361 UTC,2933,6,23.62.24.63,172.28.0.2,443,52654,2881
1896,Mar 26, 2022 12:03:49.808402033 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1897,Mar 26, 2022 12:03:49.808383042 UTC,2933,6,23.62.24.63,172.28.0.2,443,52654,2881
1898,Mar 26, 2022 12:03:49.808408371 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1899,Mar 26, 2022 12:03:49.808383888 UTC,5814,6,23.62.24.63,172.28.0.2,443,52654,5762
1900,Mar 26, 2022 12:03:49.808412198 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1901,Mar 26, 2022 12:03:49.808431345 UTC,5814,6,23.62.24.63,172.28.0.2,443,52654,5762
1902,Mar 26, 2022 12:03:49.808596092 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1903,Mar 26, 2022 12:03:49.808744176 UTC,2933,6,23.62.24.63,172.28.0.2,443,52654,2881
1904,Mar 26, 2022 12:03:49.808749292 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1905,Mar 26, 2022 12:03:49.808980998 UTC,4396,6,23.62.24.63,172.28.0.2,443,52654,4344
1906,Mar 26, 2022 12:03:49.808986314 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1907,Mar 26, 2022 12:03:49.810109562 UTC,5844,6,23.62.24.63,172.28.0.2,443,52654,5792
1908,Mar 26, 2022 12:03:49.810119885 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1909,Mar 26, 2022 12:03:49.810294994 UTC,5844,6,23.62.24.63,172.28.0.2,443,52654,5792
1910,Mar 26, 2022 12:03:49.810301548 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1911,Mar 26, 2022 12:03:49.810821996 UTC,11636,6,23.62.24.63,172.28.0.2,443,52654,11584
1912,Mar 26, 2022 12:03:49.810829168 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1913,Mar 26, 2022 12:03:49.811368653 UTC,1350,6,23.62.24.63,172.28.0.2,443,52654,1298
1914,Mar 26, 2022 12:03:49.811378643 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1915,Mar 26, 2022 12:03:49.816893733 UTC,1103,6,23.62.24.63,172.28.0.2,443,52654,1051
1916,Mar 26, 2022 12:03:49.816905188 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1917,Mar 26, 2022 12:03:49.827223657 UTC,8725,6,23.62.24.63,172.28.0.2,443,52654,8673
1918,Mar 26, 2022 12:03:49.827234862 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1919,Mar 26, 2022 12:03:49.839093983 UTC,7852,6,23.62.24.63,172.28.0.2,443,52654,7800
1920,Mar 26, 2022 12:03:49.839103371 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1921,Mar 26, 2022 12:03:49.839144863 UTC,10173,6,23.62.24.63,172.28.0.2,443,52654,10121
1922,Mar 26, 2022 12:03:49.839151612 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1923,Mar 26, 2022 12:03:49.848252313 UTC,6404,6,23.62.24.63,172.28.0.2,443,52654,6352
1924,Mar 26, 2022 12:03:49.848259250 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1925,Mar 26, 2022 12:03:49.858593712 UTC,7928,6,23.62.24.63,172.28.0.2,443,52654,7876
1926,Mar 26, 2022 12:03:49.858600686 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1927,Mar 26, 2022 12:03:49.858707554 UTC,13069,6,23.62.24.63,172.28.0.2,443,52654,13017
1928,Mar 26, 2022 12:03:49.858714755 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1929,Mar 26, 2022 12:03:49.870228969 UTC,3508,6,23.62.24.63,172.28.0.2,443,52654,3456
1930,Mar 26, 2022 12:03:49.870238014 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1931,Mar 26, 2022 12:03:49.870389699 UTC,15965,6,23.62.24.63,172.28.0.2,443,52654,15913
1932,Mar 26, 2022 12:03:49.870403872 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1933,Mar 26, 2022 12:03:49.879824446 UTC,612,6,23.62.24.63,172.28.0.2,443,52654,560
1934,Mar 26, 2022 12:03:49.879831324 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1935,Mar 26, 2022 12:03:49.879952049 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
1936,Mar 26, 2022 12:03:49.879962360 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1937,Mar 26, 2022 12:03:49.890082828 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
1938,Mar 26, 2022 12:03:49.890088997 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1939,Mar 26, 2022 12:03:49.890279777 UTC,8740,6,23.62.24.63,172.28.0.2,443,52654,8688
1940,Mar 26, 2022 12:03:49.890288871 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1941,Mar 26, 2022 12:03:49.890305730 UTC,7770,6,23.62.24.63,172.28.0.2,443,52654,7718
1942,Mar 26, 2022 12:03:49.890311616 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1943,Mar 26, 2022 12:03:49.898883889 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
1944,Mar 26, 2022 12:03:49.898889667 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1945,Mar 26, 2022 12:03:49.899098905 UTC,7292,6,23.62.24.63,172.28.0.2,443,52654,7240
1946,Mar 26, 2022 12:03:49.899105668 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1947,Mar 26, 2022 12:03:49.899119070 UTC,9218,6,23.62.24.63,172.28.0.2,443,52654,9166
1948,Mar 26, 2022 12:03:49.899124649 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1949,Mar 26, 2022 12:03:49.907897652 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
1950,Mar 26, 2022 12:03:49.907903741 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1951,Mar 26, 2022 12:03:49.908075591 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
1952,Mar 26, 2022 12:03:49.908089721 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1953,Mar 26, 2022 12:03:49.909120015 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
1954,Mar 26, 2022 12:03:49.909126121 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1955,Mar 26, 2022 12:03:49.909252651 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
1956,Mar 26, 2022 12:03:49.909274156 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1957,Mar 26, 2022 12:03:49.909729245 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
1958,Mar 26, 2022 12:03:49.909751590 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1959,Mar 26, 2022 12:03:49.909926686 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
1960,Mar 26, 2022 12:03:49.909990822 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1961,Mar 26, 2022 12:03:49.910108761 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
1962,Mar 26, 2022 12:03:49.910170360 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
1963,Mar 26, 2022 12:03:49.910262262 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1964,Mar 26, 2022 12:03:49.910472989 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
1965,Mar 26, 2022 12:03:49.910495006 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1966,Mar 26, 2022 12:03:49.910962384 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
1967,Mar 26, 2022 12:03:49.911013222 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
1968,Mar 26, 2022 12:03:49.911194829 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
1969,Mar 26, 2022 12:03:49.911397982 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
1970,Mar 26, 2022 12:03:49.911491104 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1971,Mar 26, 2022 12:03:49.912307865 UTC,5844,6,23.62.24.63,172.28.0.2,443,52654,5792
1972,Mar 26, 2022 12:03:49.912315371 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1973,Mar 26, 2022 12:03:49.912335558 UTC,10666,6,23.62.24.63,172.28.0.2,443,52654,10614
1974,Mar 26, 2022 12:03:49.912351584 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1975,Mar 26, 2022 12:03:49.912399430 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
1976,Mar 26, 2022 12:03:49.912400496 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
1977,Mar 26, 2022 12:03:49.912415931 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1978,Mar 26, 2022 12:03:49.912624158 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
1979,Mar 26, 2022 12:03:49.912633590 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1980,Mar 26, 2022 12:03:49.912900608 UTC,5844,6,23.62.24.63,172.28.0.2,443,52654,5792
1981,Mar 26, 2022 12:03:49.912906700 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1982,Mar 26, 2022 12:03:49.912927548 UTC,10666,6,23.62.24.63,172.28.0.2,443,52654,10614
1983,Mar 26, 2022 12:03:49.912940778 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1984,Mar 26, 2022 12:03:49.913162735 UTC,49270,6,23.62.24.63,172.28.0.2,443,52654,49218
1985,Mar 26, 2022 12:03:49.913182266 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1986,Mar 26, 2022 12:03:49.913767687 UTC,14532,6,23.62.24.63,172.28.0.2,443,52654,14480
1987,Mar 26, 2022 12:03:49.913776084 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1988,Mar 26, 2022 12:03:49.913792728 UTC,19438,6,23.62.24.63,172.28.0.2,443,52654,19386
1989,Mar 26, 2022 12:03:49.913801565 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1990,Mar 26, 2022 12:03:49.914149847 UTC,7856,6,23.62.24.63,172.28.0.2,443,52654,7804
1991,Mar 26, 2022 12:03:49.914159772 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1992,Mar 26, 2022 12:03:49.970704633 UTC,130,6,23.62.24.63,172.28.0.2,443,52654,78
1993,Mar 26, 2022 12:03:49.970748365 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1994,Mar 26, 2022 12:03:49.975320939 UTC,508,6,23.62.24.63,172.28.0.2,443,52654,456
1995,Mar 26, 2022 12:03:49.975360632 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1996,Mar 26, 2022 12:03:49.976306520 UTC,468,6,23.62.24.63,172.28.0.2,443,52654,416
1997,Mar 26, 2022 12:03:49.976332631 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
1998,Mar 26, 2022 12:03:49.976913625 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
1999,Mar 26, 2022 12:03:49.976927996 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2000,Mar 26, 2022 12:03:49.976914721 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2001,Mar 26, 2022 12:03:49.976972574 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2002,Mar 26, 2022 12:03:49.977072687 UTC,10188,6,23.62.24.63,172.28.0.2,443,52654,10136
2003,Mar 26, 2022 12:03:49.977079374 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2004,Mar 26, 2022 12:03:49.977088835 UTC,6322,6,23.62.24.63,172.28.0.2,443,52654,6270
2005,Mar 26, 2022 12:03:49.977098860 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2006,Mar 26, 2022 12:03:49.977089576 UTC,128,6,23.62.24.63,172.28.0.2,443,52654,76
2007,Mar 26, 2022 12:03:49.977125250 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2008,Mar 26, 2022 12:03:49.977178700 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
2009,Mar 26, 2022 12:03:49.977187476 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2010,Mar 26, 2022 12:03:49.977179495 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2011,Mar 26, 2022 12:03:49.977221481 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2012,Mar 26, 2022 12:03:49.977316384 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
2013,Mar 26, 2022 12:03:49.977329201 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2014,Mar 26, 2022 12:03:49.977317314 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2015,Mar 26, 2022 12:03:49.977420660 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
2016,Mar 26, 2022 12:03:49.977431868 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2017,Mar 26, 2022 12:03:49.977421486 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2018,Mar 26, 2022 12:03:49.977554422 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
2019,Mar 26, 2022 12:03:49.977564844 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2020,Mar 26, 2022 12:03:49.977555228 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2021,Mar 26, 2022 12:03:49.977676112 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
2022,Mar 26, 2022 12:03:49.977683906 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2023,Mar 26, 2022 12:03:49.977676812 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2024,Mar 26, 2022 12:03:49.977765664 UTC,5844,6,23.62.24.63,172.28.0.2,443,52654,5792
2025,Mar 26, 2022 12:03:49.977771284 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2026,Mar 26, 2022 12:03:49.977831043 UTC,10666,6,23.62.24.63,172.28.0.2,443,52654,10614
2027,Mar 26, 2022 12:03:49.977838351 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2028,Mar 26, 2022 12:03:49.977831905 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2029,Mar 26, 2022 12:03:49.977986766 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
2030,Mar 26, 2022 12:03:49.977997365 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2031,Mar 26, 2022 12:03:49.977987565 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2032,Mar 26, 2022 12:03:49.978072916 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
2033,Mar 26, 2022 12:03:49.978082184 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2034,Mar 26, 2022 12:03:49.978073627 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2035,Mar 26, 2022 12:03:49.978165410 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
2036,Mar 26, 2022 12:03:49.978175779 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2037,Mar 26, 2022 12:03:49.978166243 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2038,Mar 26, 2022 12:03:49.978306686 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
2039,Mar 26, 2022 12:03:49.978316871 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2040,Mar 26, 2022 12:03:49.978307477 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2041,Mar 26, 2022 12:03:49.978398868 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
2042,Mar 26, 2022 12:03:49.978412558 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2043,Mar 26, 2022 12:03:49.978400116 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2044,Mar 26, 2022 12:03:49.978505703 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
2045,Mar 26, 2022 12:03:49.978516378 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2046,Mar 26, 2022 12:03:49.978506662 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2047,Mar 26, 2022 12:03:49.978588068 UTC,15097,6,23.62.24.63,172.28.0.2,443,52654,15045
2048,Mar 26, 2022 12:03:49.978597000 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2049,Mar 26, 2022 12:03:49.978688599 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
2050,Mar 26, 2022 12:03:49.978697919 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2051,Mar 26, 2022 12:03:49.978734611 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2052,Mar 26, 2022 12:03:49.978815507 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
2053,Mar 26, 2022 12:03:49.978825727 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2054,Mar 26, 2022 12:03:49.978816317 UTC,128,6,23.62.24.63,172.28.0.2,443,52654,76
2055,Mar 26, 2022 12:03:49.978926275 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
2056,Mar 26, 2022 12:03:49.978935775 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2057,Mar 26, 2022 12:03:49.978927036 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2058,Mar 26, 2022 12:03:49.979083295 UTC,4396,6,23.62.24.63,172.28.0.2,443,52654,4344
2059,Mar 26, 2022 12:03:49.979088311 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2060,Mar 26, 2022 12:03:49.979117397 UTC,12114,6,23.62.24.63,172.28.0.2,443,52654,12062
2061,Mar 26, 2022 12:03:49.979130482 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2062,Mar 26, 2022 12:03:49.979118154 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2063,Mar 26, 2022 12:03:49.979194419 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
2064,Mar 26, 2022 12:03:49.979204106 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2065,Mar 26, 2022 12:03:49.979195184 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2066,Mar 26, 2022 12:03:49.979249616 UTC,3271,6,23.62.24.63,172.28.0.2,443,52654,3219
2067,Mar 26, 2022 12:03:49.979253993 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2068,Mar 26, 2022 12:03:49.979418937 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
2069,Mar 26, 2022 12:03:49.979430379 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2070,Mar 26, 2022 12:03:49.979419857 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2071,Mar 26, 2022 12:03:49.979623355 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
2072,Mar 26, 2022 12:03:49.979634259 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2073,Mar 26, 2022 12:03:49.979624131 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2074,Mar 26, 2022 12:03:49.979695235 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
2075,Mar 26, 2022 12:03:49.979704911 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2076,Mar 26, 2022 12:03:49.979695991 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2077,Mar 26, 2022 12:03:49.979779861 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
2078,Mar 26, 2022 12:03:49.979788425 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2079,Mar 26, 2022 12:03:49.979831748 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2080,Mar 26, 2022 12:03:49.979832702 UTC,5532,6,23.62.24.63,172.28.0.2,443,52654,5480
2081,Mar 26, 2022 12:03:49.979838923 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2082,Mar 26, 2022 12:03:49.980050518 UTC,4396,6,23.62.24.63,172.28.0.2,443,52654,4344
2083,Mar 26, 2022 12:03:49.980056075 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2084,Mar 26, 2022 12:03:49.980080963 UTC,12114,6,23.62.24.63,172.28.0.2,443,52654,12062
2085,Mar 26, 2022 12:03:49.980088773 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2086,Mar 26, 2022 12:03:49.980081690 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2087,Mar 26, 2022 12:03:49.980188521 UTC,16458,6,23.62.24.63,172.28.0.2,443,52654,16406
2088,Mar 26, 2022 12:03:49.980197441 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2089,Mar 26, 2022 12:03:49.980189300 UTC,119,6,23.62.24.63,172.28.0.2,443,52654,67
2090,Mar 26, 2022 12:03:49.980388627 UTC,14199,6,23.62.24.63,172.28.0.2,443,52654,14147
2091,Mar 26, 2022 12:03:49.980400224 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
2092,Mar 26, 2022 12:03:49.982314410 UTC,76,6,172.28.0.2,23.62.24.63,52654,443,24
2093,Mar 26, 2022 12:03:49.983386443 UTC,52,6,172.28.0.2,23.62.24.63,52654,443,0
