frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
775,Mar 28, 2022 08:56:49.431211834 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
776,Mar 28, 2022 08:56:49.431312840 UTC,52,6,23.62.25.134,172.28.0.2,443,41120,0
777,Mar 28, 2022 08:56:49.434397352 UTC,122,6,23.62.25.134,172.28.0.2,443,41120,70
778,Mar 28, 2022 08:56:49.434408597 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
779,Mar 28, 2022 08:56:49.434472710 UTC,83,6,172.28.0.2,23.62.25.134,41120,443,31
780,Mar 28, 2022 08:56:49.435809854 UTC,52,6,23.62.25.134,172.28.0.2,443,41120,0
781,Mar 28, 2022 08:56:49.473079021 UTC,2933,6,23.62.25.134,172.28.0.2,443,41120,2881
782,Mar 28, 2022 08:56:49.473103397 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
783,Mar 28, 2022 08:56:49.473080853 UTC,2933,6,23.62.25.134,172.28.0.2,443,41120,2881
784,Mar 28, 2022 08:56:49.473117047 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
785,Mar 28, 2022 08:56:49.473081851 UTC,5814,6,23.62.25.134,172.28.0.2,443,41120,5762
786,Mar 28, 2022 08:56:49.473127035 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
787,Mar 28, 2022 08:56:49.473082927 UTC,2933,6,23.62.25.134,172.28.0.2,443,41120,2881
788,Mar 28, 2022 08:56:49.473130457 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
789,Mar 28, 2022 08:56:49.473240567 UTC,5814,6,23.62.25.134,172.28.0.2,443,41120,5762
790,Mar 28, 2022 08:56:49.473247809 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
791,Mar 28, 2022 08:56:49.473758763 UTC,2933,6,23.62.25.134,172.28.0.2,443,41120,2881
792,Mar 28, 2022 08:56:49.473779774 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
793,Mar 28, 2022 08:56:49.473962454 UTC,1500,6,23.62.25.134,172.28.0.2,443,41120,1448
794,Mar 28, 2022 08:56:49.473968549 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
795,Mar 28, 2022 08:56:49.474715993 UTC,5844,6,23.62.25.134,172.28.0.2,443,41120,5792
796,Mar 28, 2022 08:56:49.474774112 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
797,Mar 28, 2022 08:56:49.474908359 UTC,5844,6,23.62.25.134,172.28.0.2,443,41120,5792
798,Mar 28, 2022 08:56:49.474917299 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
799,Mar 28, 2022 08:56:49.475460897 UTC,11636,6,23.62.25.134,172.28.0.2,443,41120,11584
800,Mar 28, 2022 08:56:49.475474493 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
801,Mar 28, 2022 08:56:49.476025497 UTC,1365,6,23.62.25.134,172.28.0.2,443,41120,1313
802,Mar 28, 2022 08:56:49.476035394 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
803,Mar 28, 2022 08:56:49.479637365 UTC,1022,6,23.62.25.134,172.28.0.2,443,41120,970
804,Mar 28, 2022 08:56:49.479651079 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
805,Mar 28, 2022 08:56:49.479694058 UTC,8725,6,23.62.25.134,172.28.0.2,443,41120,8673
806,Mar 28, 2022 08:56:49.479701623 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
807,Mar 28, 2022 08:56:49.479785145 UTC,7852,6,23.62.25.134,172.28.0.2,443,41120,7800
808,Mar 28, 2022 08:56:49.479792512 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
809,Mar 28, 2022 08:56:49.484735550 UTC,11621,6,23.62.25.134,172.28.0.2,443,41120,11569
810,Mar 28, 2022 08:56:49.484753678 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
811,Mar 28, 2022 08:56:49.485866962 UTC,2144,6,23.62.25.134,172.28.0.2,443,41120,2092
812,Mar 28, 2022 08:56:49.485880948 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
813,Mar 28, 2022 08:56:49.486121292 UTC,11621,6,23.62.25.134,172.28.0.2,443,41120,11569
814,Mar 28, 2022 08:56:49.486136422 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
815,Mar 28, 2022 08:56:49.486715139 UTC,4956,6,23.62.25.134,172.28.0.2,443,41120,4904
816,Mar 28, 2022 08:56:49.486726772 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
817,Mar 28, 2022 08:56:49.486781699 UTC,13069,6,23.62.25.134,172.28.0.2,443,41120,13017
818,Mar 28, 2022 08:56:49.486794648 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
819,Mar 28, 2022 08:56:49.487054923 UTC,3508,6,23.62.25.134,172.28.0.2,443,41120,3456
820,Mar 28, 2022 08:56:49.487065727 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
821,Mar 28, 2022 08:56:49.487127485 UTC,13069,6,23.62.25.134,172.28.0.2,443,41120,13017
822,Mar 28, 2022 08:56:49.487136338 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
823,Mar 28, 2022 08:56:49.487465408 UTC,3508,6,23.62.25.134,172.28.0.2,443,41120,3456
824,Mar 28, 2022 08:56:49.487477312 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
825,Mar 28, 2022 08:56:49.489319904 UTC,16458,6,23.62.25.134,172.28.0.2,443,41120,16406
826,Mar 28, 2022 08:56:49.489349723 UTC,119,6,23.62.25.134,172.28.0.2,443,41120,67
827,Mar 28, 2022 08:56:49.489373653 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
828,Mar 28, 2022 08:56:49.489536000 UTC,8436,6,23.62.25.134,172.28.0.2,443,41120,8384
829,Mar 28, 2022 08:56:49.489542970 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
830,Mar 28, 2022 08:56:49.489679139 UTC,16458,6,23.62.25.134,172.28.0.2,443,41120,16406
831,Mar 28, 2022 08:56:49.489721069 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
832,Mar 28, 2022 08:56:49.489866581 UTC,119,6,23.62.25.134,172.28.0.2,443,41120,67
833,Mar 28, 2022 08:56:49.489880716 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
834,Mar 28, 2022 08:56:49.489945796 UTC,16458,6,23.62.25.134,172.28.0.2,443,41120,16406
835,Mar 28, 2022 08:56:49.489959994 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
836,Mar 28, 2022 08:56:49.490174427 UTC,119,6,23.62.25.134,172.28.0.2,443,41120,67
837,Mar 28, 2022 08:56:49.490175621 UTC,16458,6,23.62.25.134,172.28.0.2,443,41120,16406
838,Mar 28, 2022 08:56:49.490194199 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
839,Mar 28, 2022 08:56:49.490929745 UTC,119,6,23.62.25.134,172.28.0.2,443,41120,67
840,Mar 28, 2022 08:56:49.490995432 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
841,Mar 28, 2022 08:56:49.492428580 UTC,16458,6,23.62.25.134,172.28.0.2,443,41120,16406
842,Mar 28, 2022 08:56:49.492445217 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
843,Mar 28, 2022 08:56:49.492474309 UTC,119,6,23.62.25.134,172.28.0.2,443,41120,67
844,Mar 28, 2022 08:56:49.492475737 UTC,16458,6,23.62.25.134,172.28.0.2,443,41120,16406
845,Mar 28, 2022 08:56:49.492493633 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
846,Mar 28, 2022 08:56:49.492628664 UTC,16458,6,23.62.25.134,172.28.0.2,443,41120,16406
847,Mar 28, 2022 08:56:49.492640741 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
848,Mar 28, 2022 08:56:49.492843710 UTC,32864,6,23.62.25.134,172.28.0.2,443,41120,32812
849,Mar 28, 2022 08:56:49.492864914 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
850,Mar 28, 2022 08:56:49.493105061 UTC,27538,6,23.62.25.134,172.28.0.2,443,41120,27486
851,Mar 28, 2022 08:56:49.493120862 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
852,Mar 28, 2022 08:56:49.493324247 UTC,76,6,172.28.0.2,23.62.25.134,41120,443,24
853,Mar 28, 2022 08:56:49.494271227 UTC,52,6,172.28.0.2,23.62.25.134,41120,443,0
854,Mar 28, 2022 08:56:49.494761378 UTC,52,6,23.62.25.134,172.28.0.2,443,41120,0
855,Mar 28, 2022 08:56:49.494909784 UTC,76,6,23.62.25.134,172.28.0.2,443,41120,24
856,Mar 28, 2022 08:56:49.494926666 UTC,40,6,172.28.0.2,23.62.25.134,41120,443,0
857,Mar 28, 2022 08:56:49.494959036 UTC,52,6,23.62.25.134,172.28.0.2,443,41120,0
858,Mar 28, 2022 08:56:49.494964135 UTC,40,6,172.28.0.2,23.62.25.134,41120,443,0
859,Mar 28, 2022 08:56:49.495762187 UTC,52,6,23.62.25.134,172.28.0.2,443,41120,0
860,Mar 28, 2022 08:56:49.495786884 UTC,40,6,172.28.0.2,23.62.25.134,41120,443,0
861,Mar 28, 2022 08:56:54.539737267 UTC,60,6,172.28.0.2,23.62.25.134,41134,443,0
862,Mar 28, 2022 08:56:54.541340777 UTC,60,6,23.62.25.134,172.28.0.2,443,41134,0
863,Mar 28, 2022 08:56:54.541365931 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
864,Mar 28, 2022 08:56:54.547690530 UTC,569,6,172.28.0.2,23.62.25.134,41134,443,517
865,Mar 28, 2022 08:56:54.549177271 UTC,52,6,23.62.25.134,172.28.0.2,443,41134,0
866,Mar 28, 2022 08:56:54.550895012 UTC,2948,6,23.62.25.134,172.28.0.2,443,41134,2896
867,Mar 28, 2022 08:56:54.550915380 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
868,Mar 28, 2022 08:56:54.550896874 UTC,1213,6,23.62.25.134,172.28.0.2,443,41134,1161
869,Mar 28, 2022 08:56:54.550920602 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
870,Mar 28, 2022 08:56:54.551746087 UTC,132,6,172.28.0.2,23.62.25.134,41134,443,80
871,Mar 28, 2022 08:56:54.551884597 UTC,98,6,172.28.0.2,23.62.25.134,41134,443,46
872,Mar 28, 2022 08:56:54.551904193 UTC,101,6,172.28.0.2,23.62.25.134,41134,443,49
873,Mar 28, 2022 08:56:54.551917296 UTC,87,6,172.28.0.2,23.62.25.134,41134,443,35
874,Mar 28, 2022 08:56:54.551948830 UTC,113,6,172.28.0.2,23.62.25.134,41134,443,61
875,Mar 28, 2022 08:56:54.553288835 UTC,52,6,23.62.25.134,172.28.0.2,443,41134,0
876,Mar 28, 2022 08:56:54.553289897 UTC,52,6,23.62.25.134,172.28.0.2,443,41134,0
877,Mar 28, 2022 08:56:54.553345671 UTC,52,6,23.62.25.134,172.28.0.2,443,41134,0
878,Mar 28, 2022 08:56:54.553442028 UTC,323,6,23.62.25.134,172.28.0.2,443,41134,271
879,Mar 28, 2022 08:56:54.553448876 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
880,Mar 28, 2022 08:56:54.553442843 UTC,52,6,23.62.25.134,172.28.0.2,443,41134,0
881,Mar 28, 2022 08:56:54.553443571 UTC,323,6,23.62.25.134,172.28.0.2,443,41134,271
882,Mar 28, 2022 08:56:54.553459537 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
883,Mar 28, 2022 08:56:54.556456315 UTC,122,6,23.62.25.134,172.28.0.2,443,41134,70
884,Mar 28, 2022 08:56:54.556465159 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
885,Mar 28, 2022 08:56:54.556523613 UTC,83,6,172.28.0.2,23.62.25.134,41134,443,31
886,Mar 28, 2022 08:56:54.557935011 UTC,52,6,23.62.25.134,172.28.0.2,443,41134,0
887,Mar 28, 2022 08:56:54.568488235 UTC,2933,6,23.62.25.134,172.28.0.2,443,41134,2881
888,Mar 28, 2022 08:56:54.568502897 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
889,Mar 28, 2022 08:56:54.568489764 UTC,2933,6,23.62.25.134,172.28.0.2,443,41134,2881
890,Mar 28, 2022 08:56:54.568512349 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
891,Mar 28, 2022 08:56:54.568490557 UTC,2933,6,23.62.25.134,172.28.0.2,443,41134,2881
892,Mar 28, 2022 08:56:54.568519253 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
893,Mar 28, 2022 08:56:54.568491331 UTC,2933,6,23.62.25.134,172.28.0.2,443,41134,2881
894,Mar 28, 2022 08:56:54.568522762 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
895,Mar 28, 2022 08:56:54.568582775 UTC,5814,6,23.62.25.134,172.28.0.2,443,41134,5762
896,Mar 28, 2022 08:56:54.568588783 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
897,Mar 28, 2022 08:56:54.568986210 UTC,2933,6,23.62.25.134,172.28.0.2,443,41134,2881
898,Mar 28, 2022 08:56:54.568998803 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
899,Mar 28, 2022 08:56:54.569208619 UTC,4396,6,23.62.25.134,172.28.0.2,443,41134,4344
900,Mar 28, 2022 08:56:54.569227441 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
901,Mar 28, 2022 08:56:54.569954750 UTC,5844,6,23.62.25.134,172.28.0.2,443,41134,5792
902,Mar 28, 2022 08:56:54.569964620 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
903,Mar 28, 2022 08:56:54.570171576 UTC,5844,6,23.62.25.134,172.28.0.2,443,41134,5792
904,Mar 28, 2022 08:56:54.570178189 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
905,Mar 28, 2022 08:56:54.570621278 UTC,5844,6,23.62.25.134,172.28.0.2,443,41134,5792
906,Mar 28, 2022 08:56:54.570627363 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
907,Mar 28, 2022 08:56:54.571024564 UTC,5844,6,23.62.25.134,172.28.0.2,443,41134,5792
908,Mar 28, 2022 08:56:54.571031116 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
909,Mar 28, 2022 08:56:54.571227789 UTC,1350,6,23.62.25.134,172.28.0.2,443,41134,1298
910,Mar 28, 2022 08:56:54.571232045 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
911,Mar 28, 2022 08:56:54.575046171 UTC,1022,6,23.62.25.134,172.28.0.2,443,41134,970
912,Mar 28, 2022 08:56:54.575051060 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
913,Mar 28, 2022 08:56:54.575296294 UTC,8725,6,23.62.25.134,172.28.0.2,443,41134,8673
914,Mar 28, 2022 08:56:54.575313645 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
915,Mar 28, 2022 08:56:54.575753943 UTC,7852,6,23.62.25.134,172.28.0.2,443,41134,7800
916,Mar 28, 2022 08:56:54.575763091 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
917,Mar 28, 2022 08:56:54.579868211 UTC,11621,6,23.62.25.134,172.28.0.2,443,41134,11569
918,Mar 28, 2022 08:56:54.579878267 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
919,Mar 28, 2022 08:56:54.580891854 UTC,2139,6,23.62.25.134,172.28.0.2,443,41134,2087
920,Mar 28, 2022 08:56:54.580903343 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
921,Mar 28, 2022 08:56:54.580998370 UTC,11621,6,23.62.25.134,172.28.0.2,443,41134,11569
922,Mar 28, 2022 08:56:54.581005897 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
923,Mar 28, 2022 08:56:54.581150213 UTC,4956,6,23.62.25.134,172.28.0.2,443,41134,4904
924,Mar 28, 2022 08:56:54.581156099 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
925,Mar 28, 2022 08:56:54.581247268 UTC,11621,6,23.62.25.134,172.28.0.2,443,41134,11569
926,Mar 28, 2022 08:56:54.581255024 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
927,Mar 28, 2022 08:56:54.581451207 UTC,4956,6,23.62.25.134,172.28.0.2,443,41134,4904
928,Mar 28, 2022 08:56:54.581456286 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
929,Mar 28, 2022 08:56:54.581510158 UTC,11621,6,23.62.25.134,172.28.0.2,443,41134,11569
930,Mar 28, 2022 08:56:54.581518344 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
931,Mar 28, 2022 08:56:54.581854844 UTC,4956,6,23.62.25.134,172.28.0.2,443,41134,4904
932,Mar 28, 2022 08:56:54.581861668 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
933,Mar 28, 2022 08:56:54.581855839 UTC,16525,6,23.62.25.134,172.28.0.2,443,41134,16473
934,Mar 28, 2022 08:56:54.581886931 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
935,Mar 28, 2022 08:56:54.582359838 UTC,8493,6,23.62.25.134,172.28.0.2,443,41134,8441
936,Mar 28, 2022 08:56:54.582367561 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
937,Mar 28, 2022 08:56:54.583538948 UTC,16458,6,23.62.25.134,172.28.0.2,443,41134,16406
938,Mar 28, 2022 08:56:54.583559510 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
939,Mar 28, 2022 08:56:54.583670670 UTC,119,6,23.62.25.134,172.28.0.2,443,41134,67
940,Mar 28, 2022 08:56:54.583672010 UTC,16458,6,23.62.25.134,172.28.0.2,443,41134,16406
941,Mar 28, 2022 08:56:54.583693844 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
942,Mar 28, 2022 08:56:54.583779418 UTC,16458,6,23.62.25.134,172.28.0.2,443,41134,16406
943,Mar 28, 2022 08:56:54.583788980 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
944,Mar 28, 2022 08:56:54.583949192 UTC,32864,6,23.62.25.134,172.28.0.2,443,41134,32812
945,Mar 28, 2022 08:56:54.583974034 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
946,Mar 28, 2022 08:56:54.584292903 UTC,32864,6,23.62.25.134,172.28.0.2,443,41134,32812
947,Mar 28, 2022 08:56:54.584310556 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
948,Mar 28, 2022 08:56:54.584472724 UTC,16458,6,23.62.25.134,172.28.0.2,443,41134,16406
949,Mar 28, 2022 08:56:54.584501707 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
950,Mar 28, 2022 08:56:54.584613259 UTC,27612,6,23.62.25.134,172.28.0.2,443,41134,27560
951,Mar 28, 2022 08:56:54.584630669 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
952,Mar 28, 2022 08:56:54.584795086 UTC,76,6,172.28.0.2,23.62.25.134,41134,443,24
953,Mar 28, 2022 08:56:54.585696948 UTC,52,6,172.28.0.2,23.62.25.134,41134,443,0
954,Mar 28, 2022 08:56:54.586251301 UTC,52,6,23.62.25.134,172.28.0.2,443,41134,0
955,Mar 28, 2022 08:56:54.586373829 UTC,76,6,23.62.25.134,172.28.0.2,443,41134,24
956,Mar 28, 2022 08:56:54.586393032 UTC,40,6,172.28.0.2,23.62.25.134,41134,443,0
957,Mar 28, 2022 08:56:54.586375379 UTC,52,6,23.62.25.134,172.28.0.2,443,41134,0
958,Mar 28, 2022 08:56:54.586402113 UTC,40,6,172.28.0.2,23.62.25.134,41134,443,0
959,Mar 28, 2022 08:56:54.587099043 UTC,52,6,23.62.25.134,172.28.0.2,443,41134,0
960,Mar 28, 2022 08:56:54.587107309 UTC,40,6,172.28.0.2,23.62.25.134,41134,443,0
961,Mar 28, 2022 08:56:59.629343909 UTC,60,6,172.28.0.2,23.62.25.134,41144,443,0
962,Mar 28, 2022 08:56:59.631131698 UTC,60,6,23.62.25.134,172.28.0.2,443,41144,0
963,Mar 28, 2022 08:56:59.631159277 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
964,Mar 28, 2022 08:56:59.637658208 UTC,569,6,172.28.0.2,23.62.25.134,41144,443,517
965,Mar 28, 2022 08:56:59.639492758 UTC,52,6,23.62.25.134,172.28.0.2,443,41144,0
966,Mar 28, 2022 08:56:59.641195755 UTC,2948,6,23.62.25.134,172.28.0.2,443,41144,2896
967,Mar 28, 2022 08:56:59.641221454 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
968,Mar 28, 2022 08:56:59.641197674 UTC,1213,6,23.62.25.134,172.28.0.2,443,41144,1161
969,Mar 28, 2022 08:56:59.641226953 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
970,Mar 28, 2022 08:56:59.642086807 UTC,132,6,172.28.0.2,23.62.25.134,41144,443,80
971,Mar 28, 2022 08:56:59.642204207 UTC,98,6,172.28.0.2,23.62.25.134,41144,443,46
972,Mar 28, 2022 08:56:59.642218527 UTC,101,6,172.28.0.2,23.62.25.134,41144,443,49
973,Mar 28, 2022 08:56:59.642228684 UTC,87,6,172.28.0.2,23.62.25.134,41144,443,35
974,Mar 28, 2022 08:56:59.642256733 UTC,113,6,172.28.0.2,23.62.25.134,41144,443,61
975,Mar 28, 2022 08:56:59.643894041 UTC,52,6,23.62.25.134,172.28.0.2,443,41144,0
976,Mar 28, 2022 08:56:59.643895492 UTC,52,6,23.62.25.134,172.28.0.2,443,41144,0
977,Mar 28, 2022 08:56:59.643922471 UTC,52,6,23.62.25.134,172.28.0.2,443,41144,0
978,Mar 28, 2022 08:56:59.643923154 UTC,52,6,23.62.25.134,172.28.0.2,443,41144,0
979,Mar 28, 2022 08:56:59.643923771 UTC,52,6,23.62.25.134,172.28.0.2,443,41144,0
980,Mar 28, 2022 08:56:59.644083597 UTC,323,6,23.62.25.134,172.28.0.2,443,41144,271
981,Mar 28, 2022 08:56:59.644098022 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
982,Mar 28, 2022 08:56:59.644085069 UTC,323,6,23.62.25.134,172.28.0.2,443,41144,271
983,Mar 28, 2022 08:56:59.644106854 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
984,Mar 28, 2022 08:56:59.647189183 UTC,122,6,23.62.25.134,172.28.0.2,443,41144,70
985,Mar 28, 2022 08:56:59.647202318 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
986,Mar 28, 2022 08:56:59.647280219 UTC,83,6,172.28.0.2,23.62.25.134,41144,443,31
987,Mar 28, 2022 08:56:59.649029491 UTC,52,6,23.62.25.134,172.28.0.2,443,41144,0
988,Mar 28, 2022 08:56:59.683475835 UTC,2933,6,23.62.25.134,172.28.0.2,443,41144,2881
989,Mar 28, 2022 08:56:59.683499687 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
990,Mar 28, 2022 08:56:59.683477552 UTC,2933,6,23.62.25.134,172.28.0.2,443,41144,2881
991,Mar 28, 2022 08:56:59.683513062 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
992,Mar 28, 2022 08:56:59.683478324 UTC,5814,6,23.62.25.134,172.28.0.2,443,41144,5762
993,Mar 28, 2022 08:56:59.683521354 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
994,Mar 28, 2022 08:56:59.683479079 UTC,2933,6,23.62.25.134,172.28.0.2,443,41144,2881
995,Mar 28, 2022 08:56:59.683524707 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
996,Mar 28, 2022 08:56:59.683479807 UTC,5814,6,23.62.25.134,172.28.0.2,443,41144,5762
997,Mar 28, 2022 08:56:59.683529831 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
998,Mar 28, 2022 08:56:59.683975527 UTC,4396,6,23.62.25.134,172.28.0.2,443,41144,4344
999,Mar 28, 2022 08:56:59.684000414 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1000,Mar 28, 2022 08:56:59.685276017 UTC,5844,6,23.62.25.134,172.28.0.2,443,41144,5792
1001,Mar 28, 2022 08:56:59.685288998 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1002,Mar 28, 2022 08:56:59.685531502 UTC,5844,6,23.62.25.134,172.28.0.2,443,41144,5792
1003,Mar 28, 2022 08:56:59.685539552 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1004,Mar 28, 2022 08:56:59.686067628 UTC,11636,6,23.62.25.134,172.28.0.2,443,41144,11584
1005,Mar 28, 2022 08:56:59.686085694 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1006,Mar 28, 2022 08:56:59.686769458 UTC,1350,6,23.62.25.134,172.28.0.2,443,41144,1298
1007,Mar 28, 2022 08:56:59.686780010 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1008,Mar 28, 2022 08:56:59.689711325 UTC,1022,6,23.62.25.134,172.28.0.2,443,41144,970
1009,Mar 28, 2022 08:56:59.689723959 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1010,Mar 28, 2022 08:56:59.689830209 UTC,8725,6,23.62.25.134,172.28.0.2,443,41144,8673
1011,Mar 28, 2022 08:56:59.689837903 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1012,Mar 28, 2022 08:56:59.690947050 UTC,7852,6,23.62.25.134,172.28.0.2,443,41144,7800
1013,Mar 28, 2022 08:56:59.690960902 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1014,Mar 28, 2022 08:56:59.694392726 UTC,11621,6,23.62.25.134,172.28.0.2,443,41144,11569
1015,Mar 28, 2022 08:56:59.694407714 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1016,Mar 28, 2022 08:56:59.695386547 UTC,2148,6,23.62.25.134,172.28.0.2,443,41144,2096
1017,Mar 28, 2022 08:56:59.695396830 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1018,Mar 28, 2022 08:56:59.695613410 UTC,11621,6,23.62.25.134,172.28.0.2,443,41144,11569
1019,Mar 28, 2022 08:56:59.695627641 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1020,Mar 28, 2022 08:56:59.695716131 UTC,4956,6,23.62.25.134,172.28.0.2,443,41144,4904
1021,Mar 28, 2022 08:56:59.695722238 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1022,Mar 28, 2022 08:56:59.695852018 UTC,11621,6,23.62.25.134,172.28.0.2,443,41144,11569
1023,Mar 28, 2022 08:56:59.695860739 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1024,Mar 28, 2022 08:56:59.696245450 UTC,4956,6,23.62.25.134,172.28.0.2,443,41144,4904
1025,Mar 28, 2022 08:56:59.696255311 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1026,Mar 28, 2022 08:56:59.696286591 UTC,11621,6,23.62.25.134,172.28.0.2,443,41144,11569
1027,Mar 28, 2022 08:56:59.696294112 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1028,Mar 28, 2022 08:56:59.696604432 UTC,21429,6,23.62.25.134,172.28.0.2,443,41144,21377
1029,Mar 28, 2022 08:56:59.696617036 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1030,Mar 28, 2022 08:56:59.697179110 UTC,1500,6,23.62.25.134,172.28.0.2,443,41144,1448
1031,Mar 28, 2022 08:56:59.697186068 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1032,Mar 28, 2022 08:56:59.697196211 UTC,7004,6,23.62.25.134,172.28.0.2,443,41144,6952
1033,Mar 28, 2022 08:56:59.697208294 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
