frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1032,Mar 28, 2022 09:10:35.033564091 UTC,52,6,104.106.163.140,172.28.0.2,443,34538,0
1033,Mar 28, 2022 09:10:35.034544174 UTC,2948,6,104.106.163.140,172.28.0.2,443,34538,2896
1034,Mar 28, 2022 09:10:35.034562966 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1035,Mar 28, 2022 09:10:35.034587794 UTC,133,6,104.106.163.140,172.28.0.2,443,34538,81
1036,Mar 28, 2022 09:10:35.034591704 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1037,Mar 28, 2022 09:10:35.036456762 UTC,132,6,172.28.0.2,104.106.163.140,34538,443,80
1038,Mar 28, 2022 09:10:35.036565079 UTC,98,6,172.28.0.2,104.106.163.140,34538,443,46
1039,Mar 28, 2022 09:10:35.036579703 UTC,101,6,172.28.0.2,104.106.163.140,34538,443,49
1040,Mar 28, 2022 09:10:35.036589560 UTC,87,6,172.28.0.2,104.106.163.140,34538,443,35
1041,Mar 28, 2022 09:10:35.036617162 UTC,115,6,172.28.0.2,104.106.163.140,34538,443,63
1042,Mar 28, 2022 09:10:35.037490880 UTC,52,6,104.106.163.140,172.28.0.2,443,34538,0
1043,Mar 28, 2022 09:10:35.037569480 UTC,52,6,104.106.163.140,172.28.0.2,443,34538,0
1044,Mar 28, 2022 09:10:35.037711209 UTC,323,6,104.106.163.140,172.28.0.2,443,34538,271
1045,Mar 28, 2022 09:10:35.037717896 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1046,Mar 28, 2022 09:10:35.037712035 UTC,52,6,104.106.163.140,172.28.0.2,443,34538,0
1047,Mar 28, 2022 09:10:35.037833903 UTC,52,6,104.106.163.140,172.28.0.2,443,34538,0
1048,Mar 28, 2022 09:10:35.037834696 UTC,52,6,104.106.163.140,172.28.0.2,443,34538,0
1049,Mar 28, 2022 09:10:35.037835379 UTC,323,6,104.106.163.140,172.28.0.2,443,34538,271
1050,Mar 28, 2022 09:10:35.037843983 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1051,Mar 28, 2022 09:10:35.041359883 UTC,122,6,104.106.163.140,172.28.0.2,443,34538,70
1052,Mar 28, 2022 09:10:35.041368953 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1053,Mar 28, 2022 09:10:35.041429971 UTC,83,6,172.28.0.2,104.106.163.140,34538,443,31
1054,Mar 28, 2022 09:10:35.042427207 UTC,52,6,104.106.163.140,172.28.0.2,443,34538,0
1055,Mar 28, 2022 09:10:35.044022791 UTC,2933,6,104.106.163.140,172.28.0.2,443,34538,2881
1056,Mar 28, 2022 09:10:35.044036023 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1057,Mar 28, 2022 09:10:35.044024187 UTC,2948,6,104.106.163.140,172.28.0.2,443,34538,2896
1058,Mar 28, 2022 09:10:35.044044504 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1059,Mar 28, 2022 09:10:35.044068494 UTC,2918,6,104.106.163.140,172.28.0.2,443,34538,2866
1060,Mar 28, 2022 09:10:35.044074649 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1061,Mar 28, 2022 09:10:35.044113150 UTC,11576,6,104.106.163.140,172.28.0.2,443,34538,11524
1062,Mar 28, 2022 09:10:35.044119987 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1063,Mar 28, 2022 09:10:35.044954069 UTC,2948,6,104.106.163.140,172.28.0.2,443,34538,2896
1064,Mar 28, 2022 09:10:35.044965242 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1065,Mar 28, 2022 09:10:35.044992323 UTC,1500,6,104.106.163.140,172.28.0.2,443,34538,1448
1066,Mar 28, 2022 09:10:35.045020245 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1067,Mar 28, 2022 09:10:35.045266718 UTC,5844,6,104.106.163.140,172.28.0.2,443,34538,5792
1068,Mar 28, 2022 09:10:35.045294060 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1069,Mar 28, 2022 09:10:35.045772943 UTC,4396,6,104.106.163.140,172.28.0.2,443,34538,4344
1070,Mar 28, 2022 09:10:35.045783257 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1071,Mar 28, 2022 09:10:35.045774207 UTC,1500,6,104.106.163.140,172.28.0.2,443,34538,1448
1072,Mar 28, 2022 09:10:35.045790872 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1073,Mar 28, 2022 09:10:35.046156127 UTC,4396,6,104.106.163.140,172.28.0.2,443,34538,4344
1074,Mar 28, 2022 09:10:35.046170247 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1075,Mar 28, 2022 09:10:35.046197272 UTC,1500,6,104.106.163.140,172.28.0.2,443,34538,1448
1076,Mar 28, 2022 09:10:35.046201240 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1077,Mar 28, 2022 09:10:35.046500301 UTC,11636,6,104.106.163.140,172.28.0.2,443,34538,11584
1078,Mar 28, 2022 09:10:35.046509718 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1079,Mar 28, 2022 09:10:35.046501316 UTC,2948,6,104.106.163.140,172.28.0.2,443,34538,2896
1080,Mar 28, 2022 09:10:35.046515504 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1081,Mar 28, 2022 09:10:35.046721260 UTC,8740,6,104.106.163.140,172.28.0.2,443,34538,8688
1082,Mar 28, 2022 09:10:35.046728314 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1083,Mar 28, 2022 09:10:35.046881583 UTC,4141,6,104.106.163.140,172.28.0.2,443,34538,4089
1084,Mar 28, 2022 09:10:35.046887364 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1085,Mar 28, 2022 09:10:35.047717557 UTC,862,6,104.106.163.140,172.28.0.2,443,34538,810
1086,Mar 28, 2022 09:10:35.047725083 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1087,Mar 28, 2022 09:10:35.047901051 UTC,10173,6,104.106.163.140,172.28.0.2,443,34538,10121
1088,Mar 28, 2022 09:10:35.047909287 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1089,Mar 28, 2022 09:10:35.047933494 UTC,8740,6,104.106.163.140,172.28.0.2,443,34538,8688
1090,Mar 28, 2022 09:10:35.047939047 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1091,Mar 28, 2022 09:10:35.047996439 UTC,11606,6,104.106.163.140,172.28.0.2,443,34538,11554
1092,Mar 28, 2022 09:10:35.048003152 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1093,Mar 28, 2022 09:10:35.048203653 UTC,5844,6,104.106.163.140,172.28.0.2,443,34538,5792
1094,Mar 28, 2022 09:10:35.048210578 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1095,Mar 28, 2022 09:10:35.048323249 UTC,10188,6,104.106.163.140,172.28.0.2,443,34538,10136
1096,Mar 28, 2022 09:10:35.048330352 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1097,Mar 28, 2022 09:10:35.048338295 UTC,4366,6,104.106.163.140,172.28.0.2,443,34538,4314
1098,Mar 28, 2022 09:10:35.048350805 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1099,Mar 28, 2022 09:10:35.048573038 UTC,10173,6,104.106.163.140,172.28.0.2,443,34538,10121
1100,Mar 28, 2022 09:10:35.048586708 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1101,Mar 28, 2022 09:10:35.048900170 UTC,4812,6,104.106.163.140,172.28.0.2,443,34538,4760
1102,Mar 28, 2022 09:10:35.048909885 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1103,Mar 28, 2022 09:10:35.049009540 UTC,7292,6,104.106.163.140,172.28.0.2,443,34538,7240
1104,Mar 28, 2022 09:10:35.049016221 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1105,Mar 28, 2022 09:10:35.049037067 UTC,4381,6,104.106.163.140,172.28.0.2,443,34538,4329
1106,Mar 28, 2022 09:10:35.049045339 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1107,Mar 28, 2022 09:10:35.049171596 UTC,10188,6,104.106.163.140,172.28.0.2,443,34538,10136
1108,Mar 28, 2022 09:10:35.049184040 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1109,Mar 28, 2022 09:10:35.049255472 UTC,13054,6,104.106.163.140,172.28.0.2,443,34538,13002
1110,Mar 28, 2022 09:10:35.049271378 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1111,Mar 28, 2022 09:10:35.050274914 UTC,5844,6,104.106.163.140,172.28.0.2,443,34538,5792
1112,Mar 28, 2022 09:10:35.050289810 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1113,Mar 28, 2022 09:10:35.050276313 UTC,5829,6,104.106.163.140,172.28.0.2,443,34538,5777
1114,Mar 28, 2022 09:10:35.050339885 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1115,Mar 28, 2022 09:10:35.050378108 UTC,16458,6,104.106.163.140,172.28.0.2,443,34538,16406
1116,Mar 28, 2022 09:10:35.050387612 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1117,Mar 28, 2022 09:10:35.050379054 UTC,1500,6,104.106.163.140,172.28.0.2,443,34538,1448
1118,Mar 28, 2022 09:10:35.050390527 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1119,Mar 28, 2022 09:10:35.050518656 UTC,15010,6,104.106.163.140,172.28.0.2,443,34538,14958
1120,Mar 28, 2022 09:10:35.050529456 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1121,Mar 28, 2022 09:10:35.050519693 UTC,1500,6,104.106.163.140,172.28.0.2,443,34538,1448
1122,Mar 28, 2022 09:10:35.050536417 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1123,Mar 28, 2022 09:10:35.050683011 UTC,11636,6,104.106.163.140,172.28.0.2,443,34538,11584
1124,Mar 28, 2022 09:10:35.050694373 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1125,Mar 28, 2022 09:10:35.050684655 UTC,3426,6,104.106.163.140,172.28.0.2,443,34538,3374
1126,Mar 28, 2022 09:10:35.050706371 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1127,Mar 28, 2022 09:10:35.050857917 UTC,18876,6,104.106.163.140,172.28.0.2,443,34538,18824
1128,Mar 28, 2022 09:10:35.050879255 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1129,Mar 28, 2022 09:10:35.050999273 UTC,13084,6,104.106.163.140,172.28.0.2,443,34538,13032
1130,Mar 28, 2022 09:10:35.051009209 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1131,Mar 28, 2022 09:10:35.051092583 UTC,7292,6,104.106.163.140,172.28.0.2,443,34538,7240
1132,Mar 28, 2022 09:10:35.051100902 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1133,Mar 28, 2022 09:10:35.051148337 UTC,10174,6,104.106.163.140,172.28.0.2,443,34538,10122
1134,Mar 28, 2022 09:10:35.051156824 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1135,Mar 28, 2022 09:10:35.051202800 UTC,4396,6,104.106.163.140,172.28.0.2,443,34538,4344
1136,Mar 28, 2022 09:10:35.051208777 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1137,Mar 28, 2022 09:10:35.051296975 UTC,12114,6,104.106.163.140,172.28.0.2,443,34538,12062
1138,Mar 28, 2022 09:10:35.051307224 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1139,Mar 28, 2022 09:10:35.051476368 UTC,11636,6,104.106.163.140,172.28.0.2,443,34538,11584
1140,Mar 28, 2022 09:10:35.051487627 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1141,Mar 28, 2022 09:10:35.051504676 UTC,3169,6,104.106.163.140,172.28.0.2,443,34538,3117
1142,Mar 28, 2022 09:10:35.051518882 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1143,Mar 28, 2022 09:10:35.051506100 UTC,83,6,104.106.163.140,172.28.0.2,443,34538,31
1144,Mar 28, 2022 09:10:35.051563927 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1145,Mar 28, 2022 09:10:35.051621593 UTC,76,6,172.28.0.2,104.106.163.140,34538,443,24
1146,Mar 28, 2022 09:10:35.052538167 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1147,Mar 28, 2022 09:10:35.052644240 UTC,52,6,104.106.163.140,172.28.0.2,443,34538,0
1148,Mar 28, 2022 09:10:35.052740026 UTC,76,6,104.106.163.140,172.28.0.2,443,34538,24
1149,Mar 28, 2022 09:10:35.052752433 UTC,40,6,172.28.0.2,104.106.163.140,34538,443,0
1150,Mar 28, 2022 09:10:35.052784972 UTC,52,6,104.106.163.140,172.28.0.2,443,34538,0
1151,Mar 28, 2022 09:10:35.052801553 UTC,40,6,172.28.0.2,104.106.163.140,34538,443,0
1152,Mar 28, 2022 09:10:35.053562272 UTC,52,6,104.106.163.140,172.28.0.2,443,34538,0
1153,Mar 28, 2022 09:10:35.053570857 UTC,40,6,172.28.0.2,104.106.163.140,34538,443,0
1154,Mar 28, 2022 09:10:40.080787125 UTC,60,6,172.28.0.2,104.106.163.140,34558,443,0
1155,Mar 28, 2022 09:10:40.082015166 UTC,60,6,104.106.163.140,172.28.0.2,443,34558,0
1156,Mar 28, 2022 09:10:40.082032440 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1157,Mar 28, 2022 09:10:40.088385269 UTC,569,6,172.28.0.2,104.106.163.140,34558,443,517
1158,Mar 28, 2022 09:10:40.089607996 UTC,52,6,104.106.163.140,172.28.0.2,443,34558,0
1159,Mar 28, 2022 09:10:40.090546555 UTC,1500,6,104.106.163.140,172.28.0.2,443,34558,1448
1160,Mar 28, 2022 09:10:40.090570459 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1161,Mar 28, 2022 09:10:40.090548026 UTC,1500,6,104.106.163.140,172.28.0.2,443,34558,1448
1162,Mar 28, 2022 09:10:40.090582871 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1163,Mar 28, 2022 09:10:40.090548983 UTC,133,6,104.106.163.140,172.28.0.2,443,34558,81
1164,Mar 28, 2022 09:10:40.090585639 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1165,Mar 28, 2022 09:10:40.092430149 UTC,132,6,172.28.0.2,104.106.163.140,34558,443,80
1166,Mar 28, 2022 09:10:40.092546319 UTC,98,6,172.28.0.2,104.106.163.140,34558,443,46
1167,Mar 28, 2022 09:10:40.092560969 UTC,101,6,172.28.0.2,104.106.163.140,34558,443,49
1168,Mar 28, 2022 09:10:40.092569876 UTC,87,6,172.28.0.2,104.106.163.140,34558,443,35
1169,Mar 28, 2022 09:10:40.092602609 UTC,115,6,172.28.0.2,104.106.163.140,34558,443,63
1170,Mar 28, 2022 09:10:40.093590885 UTC,52,6,104.106.163.140,172.28.0.2,443,34558,0
1171,Mar 28, 2022 09:10:40.093663726 UTC,52,6,104.106.163.140,172.28.0.2,443,34558,0
1172,Mar 28, 2022 09:10:40.093664465 UTC,52,6,104.106.163.140,172.28.0.2,443,34558,0
1173,Mar 28, 2022 09:10:40.093716153 UTC,52,6,104.106.163.140,172.28.0.2,443,34558,0
1174,Mar 28, 2022 09:10:40.093716920 UTC,323,6,104.106.163.140,172.28.0.2,443,34558,271
1175,Mar 28, 2022 09:10:40.093724245 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1176,Mar 28, 2022 09:10:40.093717572 UTC,52,6,104.106.163.140,172.28.0.2,443,34558,0
1177,Mar 28, 2022 09:10:40.093807180 UTC,323,6,104.106.163.140,172.28.0.2,443,34558,271
1178,Mar 28, 2022 09:10:40.093811029 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1179,Mar 28, 2022 09:10:40.096993357 UTC,122,6,104.106.163.140,172.28.0.2,443,34558,70
1180,Mar 28, 2022 09:10:40.097003293 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1181,Mar 28, 2022 09:10:40.097065639 UTC,83,6,172.28.0.2,104.106.163.140,34558,443,31
1182,Mar 28, 2022 09:10:40.098219563 UTC,52,6,104.106.163.140,172.28.0.2,443,34558,0
1183,Mar 28, 2022 09:10:40.098396819 UTC,2933,6,104.106.163.140,172.28.0.2,443,34558,2881
1184,Mar 28, 2022 09:10:40.098403622 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1185,Mar 28, 2022 09:10:40.098441639 UTC,5814,6,104.106.163.140,172.28.0.2,443,34558,5762
1186,Mar 28, 2022 09:10:40.098449551 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1187,Mar 28, 2022 09:10:40.098556196 UTC,11576,6,104.106.163.140,172.28.0.2,443,34558,11524
1188,Mar 28, 2022 09:10:40.098563573 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1189,Mar 28, 2022 09:10:40.099234673 UTC,4396,6,104.106.163.140,172.28.0.2,443,34558,4344
1190,Mar 28, 2022 09:10:40.099244566 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1191,Mar 28, 2022 09:10:40.099777523 UTC,5844,6,104.106.163.140,172.28.0.2,443,34558,5792
1192,Mar 28, 2022 09:10:40.099801577 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1193,Mar 28, 2022 09:10:40.099937371 UTC,2948,6,104.106.163.140,172.28.0.2,443,34558,2896
1194,Mar 28, 2022 09:10:40.099950170 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1195,Mar 28, 2022 09:10:40.099978499 UTC,8740,6,104.106.163.140,172.28.0.2,443,34558,8688
1196,Mar 28, 2022 09:10:40.099984746 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1197,Mar 28, 2022 09:10:40.100554107 UTC,2948,6,104.106.163.140,172.28.0.2,443,34558,2896
1198,Mar 28, 2022 09:10:40.100562660 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1199,Mar 28, 2022 09:10:40.100677627 UTC,11636,6,104.106.163.140,172.28.0.2,443,34558,11584
1200,Mar 28, 2022 09:10:40.100685630 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1201,Mar 28, 2022 09:10:40.100952184 UTC,8740,6,104.106.163.140,172.28.0.2,443,34558,8688
1202,Mar 28, 2022 09:10:40.100959720 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1203,Mar 28, 2022 09:10:40.101128172 UTC,2948,6,104.106.163.140,172.28.0.2,443,34558,2896
1204,Mar 28, 2022 09:10:40.101132854 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1205,Mar 28, 2022 09:10:40.101144595 UTC,1245,6,104.106.163.140,172.28.0.2,443,34558,1193
1206,Mar 28, 2022 09:10:40.101148165 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1207,Mar 28, 2022 09:10:40.101251627 UTC,863,6,104.106.163.140,172.28.0.2,443,34558,811
1208,Mar 28, 2022 09:10:40.101256833 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1209,Mar 28, 2022 09:10:40.101435708 UTC,7277,6,104.106.163.140,172.28.0.2,443,34558,7225
1210,Mar 28, 2022 09:10:40.101443705 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1211,Mar 28, 2022 09:10:40.101456822 UTC,5844,6,104.106.163.140,172.28.0.2,443,34558,5792
1212,Mar 28, 2022 09:10:40.101463712 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1213,Mar 28, 2022 09:10:40.101457611 UTC,8710,6,104.106.163.140,172.28.0.2,443,34558,8658
1214,Mar 28, 2022 09:10:40.101471205 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1215,Mar 28, 2022 09:10:40.101619521 UTC,5844,6,104.106.163.140,172.28.0.2,443,34558,5792
1216,Mar 28, 2022 09:10:40.101625433 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1217,Mar 28, 2022 09:10:40.101675653 UTC,8740,6,104.106.163.140,172.28.0.2,443,34558,8688
1218,Mar 28, 2022 09:10:40.101683066 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1219,Mar 28, 2022 09:10:40.101676644 UTC,1500,6,104.106.163.140,172.28.0.2,443,34558,1448
1220,Mar 28, 2022 09:10:40.101686736 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1221,Mar 28, 2022 09:10:40.101830025 UTC,4396,6,104.106.163.140,172.28.0.2,443,34558,4344
1222,Mar 28, 2022 09:10:40.101835052 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1223,Mar 28, 2022 09:10:40.101897473 UTC,7292,6,104.106.163.140,172.28.0.2,443,34558,7240
1224,Mar 28, 2022 09:10:40.101902088 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1225,Mar 28, 2022 09:10:40.101962410 UTC,7292,6,104.106.163.140,172.28.0.2,443,34558,7240
1226,Mar 28, 2022 09:10:40.101967963 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1227,Mar 28, 2022 09:10:40.102018261 UTC,9177,6,104.106.163.140,172.28.0.2,443,34558,9125
1228,Mar 28, 2022 09:10:40.102037095 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1229,Mar 28, 2022 09:10:40.103048103 UTC,2948,6,104.106.163.140,172.28.0.2,443,34558,2896
1230,Mar 28, 2022 09:10:40.103057548 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1231,Mar 28, 2022 09:10:40.103071506 UTC,1268,6,104.106.163.140,172.28.0.2,443,34558,1216
1232,Mar 28, 2022 09:10:40.103107415 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1233,Mar 28, 2022 09:10:40.103496339 UTC,15965,6,104.106.163.140,172.28.0.2,443,34558,15913
1234,Mar 28, 2022 09:10:40.103514360 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1235,Mar 28, 2022 09:10:40.103541103 UTC,2948,6,104.106.163.140,172.28.0.2,443,34558,2896
1236,Mar 28, 2022 09:10:40.103545530 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1237,Mar 28, 2022 09:10:40.103714942 UTC,28982,6,104.106.163.140,172.28.0.2,443,34558,28930
1238,Mar 28, 2022 09:10:40.103728718 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1239,Mar 28, 2022 09:10:40.103777987 UTC,8740,6,104.106.163.140,172.28.0.2,443,34558,8688
1240,Mar 28, 2022 09:10:40.103785327 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1241,Mar 28, 2022 09:10:40.103808454 UTC,7277,6,104.106.163.140,172.28.0.2,443,34558,7225
1242,Mar 28, 2022 09:10:40.103813990 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1243,Mar 28, 2022 09:10:40.103882322 UTC,5844,6,104.106.163.140,172.28.0.2,443,34558,5792
1244,Mar 28, 2022 09:10:40.103886838 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1245,Mar 28, 2022 09:10:40.103962163 UTC,7292,6,104.106.163.140,172.28.0.2,443,34558,7240
1246,Mar 28, 2022 09:10:40.103967605 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1247,Mar 28, 2022 09:10:40.104033091 UTC,5844,6,104.106.163.140,172.28.0.2,443,34558,5792
1248,Mar 28, 2022 09:10:40.104038344 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1249,Mar 28, 2022 09:10:40.104118181 UTC,5844,6,104.106.163.140,172.28.0.2,443,34558,5792
1250,Mar 28, 2022 09:10:40.104122313 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1251,Mar 28, 2022 09:10:40.104198522 UTC,8740,6,104.106.163.140,172.28.0.2,443,34558,8688
1252,Mar 28, 2022 09:10:40.104204154 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1253,Mar 28, 2022 09:10:40.104336748 UTC,17428,6,104.106.163.140,172.28.0.2,443,34558,17376
1254,Mar 28, 2022 09:10:40.104350036 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1255,Mar 28, 2022 09:10:40.104421985 UTC,8740,6,104.106.163.140,172.28.0.2,443,34558,8688
1256,Mar 28, 2022 09:10:40.104501099 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1257,Mar 28, 2022 09:10:40.104514639 UTC,5844,6,104.106.163.140,172.28.0.2,443,34558,5792
1258,Mar 28, 2022 09:10:40.104523774 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1259,Mar 28, 2022 09:10:40.104617021 UTC,2948,6,104.106.163.140,172.28.0.2,443,34558,2896
1260,Mar 28, 2022 09:10:40.104621532 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1261,Mar 28, 2022 09:10:40.104695899 UTC,11636,6,104.106.163.140,172.28.0.2,443,34558,11584
1262,Mar 28, 2022 09:10:40.104700499 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1263,Mar 28, 2022 09:10:40.104752790 UTC,5844,6,104.106.163.140,172.28.0.2,443,34558,5792
1264,Mar 28, 2022 09:10:40.104756411 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1265,Mar 28, 2022 09:10:40.104822484 UTC,7292,6,104.106.163.140,172.28.0.2,443,34558,7240
1266,Mar 28, 2022 09:10:40.104833436 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1267,Mar 28, 2022 09:10:40.104845041 UTC,1500,6,104.106.163.140,172.28.0.2,443,34558,1448
1268,Mar 28, 2022 09:10:40.104847862 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1269,Mar 28, 2022 09:10:40.105143443 UTC,2948,6,104.106.163.140,172.28.0.2,443,34558,2896
1270,Mar 28, 2022 09:10:40.105148277 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1271,Mar 28, 2022 09:10:40.105211373 UTC,11122,6,104.106.163.140,172.28.0.2,443,34558,11070
1272,Mar 28, 2022 09:10:40.105219288 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1273,Mar 28, 2022 09:10:40.105315280 UTC,76,6,172.28.0.2,104.106.163.140,34558,443,24
1274,Mar 28, 2022 09:10:40.106190686 UTC,52,6,172.28.0.2,104.106.163.140,34558,443,0
1275,Mar 28, 2022 09:10:40.106524269 UTC,52,6,104.106.163.140,172.28.0.2,443,34558,0
1276,Mar 28, 2022 09:10:40.106611430 UTC,76,6,104.106.163.140,172.28.0.2,443,34558,24
1277,Mar 28, 2022 09:10:40.106626089 UTC,40,6,172.28.0.2,104.106.163.140,34558,443,0
1278,Mar 28, 2022 09:10:40.106612366 UTC,52,6,104.106.163.140,172.28.0.2,443,34558,0
1279,Mar 28, 2022 09:10:40.106633240 UTC,40,6,172.28.0.2,104.106.163.140,34558,443,0
1280,Mar 28, 2022 09:10:40.107310528 UTC,52,6,104.106.163.140,172.28.0.2,443,34558,0
1281,Mar 28, 2022 09:10:40.107319388 UTC,40,6,172.28.0.2,104.106.163.140,34558,443,0
