frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
256,Mar 28, 2022 08:53:59.490147005 UTC,2952,6,104.96.233.114,172.28.0.2,443,37354,2900
257,Mar 28, 2022 08:53:59.490334961 UTC,52,6,172.28.0.2,104.96.233.114,37354,443,0
258,Mar 28, 2022 08:53:59.490485576 UTC,76,6,172.28.0.2,104.96.233.114,37354,443,24
259,Mar 28, 2022 08:53:59.491215220 UTC,52,6,172.28.0.2,104.96.233.114,37354,443,0
260,Mar 28, 2022 08:53:59.492125124 UTC,52,6,104.96.233.114,172.28.0.2,443,37354,0
261,Mar 28, 2022 08:53:59.492207768 UTC,76,6,104.96.233.114,172.28.0.2,443,37354,24
262,Mar 28, 2022 08:53:59.492220175 UTC,40,6,172.28.0.2,104.96.233.114,37354,443,0
263,Mar 28, 2022 08:53:59.492245378 UTC,52,6,104.96.233.114,172.28.0.2,443,37354,0
264,Mar 28, 2022 08:53:59.492251150 UTC,40,6,172.28.0.2,104.96.233.114,37354,443,0
265,Mar 28, 2022 08:53:59.492735280 UTC,52,6,104.96.233.114,172.28.0.2,443,37354,0
266,Mar 28, 2022 08:53:59.492745452 UTC,40,6,172.28.0.2,104.96.233.114,37354,443,0
267,Mar 28, 2022 08:54:04.518503771 UTC,60,6,172.28.0.2,104.96.233.114,37374,443,0
268,Mar 28, 2022 08:54:04.519419190 UTC,60,6,104.96.233.114,172.28.0.2,443,37374,0
269,Mar 28, 2022 08:54:04.519442375 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
270,Mar 28, 2022 08:54:04.525886342 UTC,569,6,172.28.0.2,104.96.233.114,37374,443,517
271,Mar 28, 2022 08:54:04.526812833 UTC,52,6,104.96.233.114,172.28.0.2,443,37374,0
272,Mar 28, 2022 08:54:04.528348004 UTC,2948,6,104.96.233.114,172.28.0.2,443,37374,2896
273,Mar 28, 2022 08:54:04.528361389 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
274,Mar 28, 2022 08:54:04.528349522 UTC,1165,6,104.96.233.114,172.28.0.2,443,37374,1113
275,Mar 28, 2022 08:54:04.528371089 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
276,Mar 28, 2022 08:54:04.529157903 UTC,132,6,172.28.0.2,104.96.233.114,37374,443,80
277,Mar 28, 2022 08:54:04.529266641 UTC,98,6,172.28.0.2,104.96.233.114,37374,443,46
278,Mar 28, 2022 08:54:04.529280823 UTC,101,6,172.28.0.2,104.96.233.114,37374,443,49
279,Mar 28, 2022 08:54:04.529318327 UTC,87,6,172.28.0.2,104.96.233.114,37374,443,35
280,Mar 28, 2022 08:54:04.529361954 UTC,119,6,172.28.0.2,104.96.233.114,37374,443,67
281,Mar 28, 2022 08:54:04.530142762 UTC,52,6,104.96.233.114,172.28.0.2,443,37374,0
282,Mar 28, 2022 08:54:04.530144265 UTC,339,6,104.96.233.114,172.28.0.2,443,37374,287
283,Mar 28, 2022 08:54:04.530159736 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
284,Mar 28, 2022 08:54:04.530243844 UTC,52,6,104.96.233.114,172.28.0.2,443,37374,0
285,Mar 28, 2022 08:54:04.530244665 UTC,52,6,104.96.233.114,172.28.0.2,443,37374,0
286,Mar 28, 2022 08:54:04.530353717 UTC,409,6,104.96.233.114,172.28.0.2,443,37374,357
287,Mar 28, 2022 08:54:04.530371585 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
288,Mar 28, 2022 08:54:04.530355239 UTC,52,6,104.96.233.114,172.28.0.2,443,37374,0
289,Mar 28, 2022 08:54:04.530355972 UTC,52,6,104.96.233.114,172.28.0.2,443,37374,0
290,Mar 28, 2022 08:54:04.530483658 UTC,83,6,172.28.0.2,104.96.233.114,37374,443,31
291,Mar 28, 2022 08:54:04.531312734 UTC,52,6,104.96.233.114,172.28.0.2,443,37374,0
292,Mar 28, 2022 08:54:12.562569769 UTC,2933,6,104.96.233.114,172.28.0.2,443,37374,2881
293,Mar 28, 2022 08:54:12.562603945 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
294,Mar 28, 2022 08:54:12.562657080 UTC,1500,6,104.96.233.114,172.28.0.2,443,37374,1448
295,Mar 28, 2022 08:54:12.562662603 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
296,Mar 28, 2022 08:54:12.562954883 UTC,1500,6,104.96.233.114,172.28.0.2,443,37374,1448
297,Mar 28, 2022 08:54:12.562965885 UTC,64,6,172.28.0.2,104.96.233.114,37374,443,0
298,Mar 28, 2022 08:54:12.562956355 UTC,1500,6,104.96.233.114,172.28.0.2,443,37374,1448
299,Mar 28, 2022 08:54:12.562969602 UTC,64,6,172.28.0.2,104.96.233.114,37374,443,0
300,Mar 28, 2022 08:54:12.563017971 UTC,1500,6,104.96.233.114,172.28.0.2,443,37374,1448
301,Mar 28, 2022 08:54:12.563026078 UTC,64,6,172.28.0.2,104.96.233.114,37374,443,0
302,Mar 28, 2022 08:54:12.563161939 UTC,2918,6,104.96.233.114,172.28.0.2,443,37374,2866
303,Mar 28, 2022 08:54:12.563176643 UTC,64,6,172.28.0.2,104.96.233.114,37374,443,0
304,Mar 28, 2022 08:54:12.563162990 UTC,11576,6,104.96.233.114,172.28.0.2,443,37374,11524
305,Mar 28, 2022 08:54:12.563186290 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
306,Mar 28, 2022 08:54:12.564213830 UTC,5844,6,104.96.233.114,172.28.0.2,443,37374,5792
307,Mar 28, 2022 08:54:12.564230440 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
308,Mar 28, 2022 08:54:12.564215234 UTC,7292,6,104.96.233.114,172.28.0.2,443,37374,7240
309,Mar 28, 2022 08:54:12.564243431 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
310,Mar 28, 2022 08:54:12.564627861 UTC,4396,6,104.96.233.114,172.28.0.2,443,37374,4344
311,Mar 28, 2022 08:54:12.564642628 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
312,Mar 28, 2022 08:54:12.564939370 UTC,2948,6,104.96.233.114,172.28.0.2,443,37374,2896
313,Mar 28, 2022 08:54:12.564955514 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
314,Mar 28, 2022 08:54:12.564982352 UTC,2948,6,104.96.233.114,172.28.0.2,443,37374,2896
315,Mar 28, 2022 08:54:12.564987539 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
316,Mar 28, 2022 08:54:12.565258190 UTC,4412,6,104.96.233.114,172.28.0.2,443,37374,4360
317,Mar 28, 2022 08:54:12.565272452 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
318,Mar 28, 2022 08:54:12.565365081 UTC,2948,6,104.96.233.114,172.28.0.2,443,37374,2896
319,Mar 28, 2022 08:54:12.565370421 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
320,Mar 28, 2022 08:54:12.565422503 UTC,2948,6,104.96.233.114,172.28.0.2,443,37374,2896
321,Mar 28, 2022 08:54:12.565426732 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
322,Mar 28, 2022 08:54:12.565491742 UTC,10188,6,104.96.233.114,172.28.0.2,443,37374,10136
323,Mar 28, 2022 08:54:12.565499902 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
324,Mar 28, 2022 08:54:12.565514549 UTC,1500,6,104.96.233.114,172.28.0.2,443,37374,1448
325,Mar 28, 2022 08:54:12.565518197 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
326,Mar 28, 2022 08:54:12.566104054 UTC,11636,6,104.96.233.114,172.28.0.2,443,37374,11584
327,Mar 28, 2022 08:54:12.566118764 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
328,Mar 28, 2022 08:54:12.566273199 UTC,8740,6,104.96.233.114,172.28.0.2,443,37374,8688
329,Mar 28, 2022 08:54:12.566281898 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
330,Mar 28, 2022 08:54:12.566304258 UTC,5844,6,104.96.233.114,172.28.0.2,443,37374,5792
331,Mar 28, 2022 08:54:12.566309908 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
332,Mar 28, 2022 08:54:12.566522001 UTC,5844,6,104.96.233.114,172.28.0.2,443,37374,5792
333,Mar 28, 2022 08:54:12.566534758 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
334,Mar 28, 2022 08:54:12.566523433 UTC,2948,6,104.96.233.114,172.28.0.2,443,37374,2896
335,Mar 28, 2022 08:54:12.566544009 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
336,Mar 28, 2022 08:54:12.566571198 UTC,4036,6,104.96.233.114,172.28.0.2,443,37374,3984
337,Mar 28, 2022 08:54:12.566575662 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
338,Mar 28, 2022 08:54:12.566767569 UTC,7292,6,104.96.233.114,172.28.0.2,443,37374,7240
339,Mar 28, 2022 08:54:12.566783272 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
340,Mar 28, 2022 08:54:12.566812345 UTC,996,6,104.96.233.114,172.28.0.2,443,37374,944
341,Mar 28, 2022 08:54:12.566816493 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
342,Mar 28, 2022 08:54:12.567561274 UTC,12270,6,104.96.233.114,172.28.0.2,443,37374,12218
343,Mar 28, 2022 08:54:12.567575139 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
344,Mar 28, 2022 08:54:12.567606307 UTC,10188,6,104.96.233.114,172.28.0.2,443,37374,10136
345,Mar 28, 2022 08:54:12.567614590 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
346,Mar 28, 2022 08:54:12.567692233 UTC,4381,6,104.96.233.114,172.28.0.2,443,37374,4329
347,Mar 28, 2022 08:54:12.567697705 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
348,Mar 28, 2022 08:54:12.567793408 UTC,5844,6,104.96.233.114,172.28.0.2,443,37374,5792
349,Mar 28, 2022 08:54:12.567799870 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
350,Mar 28, 2022 08:54:12.568013140 UTC,23190,6,104.96.233.114,172.28.0.2,443,37374,23138
351,Mar 28, 2022 08:54:12.568030815 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
352,Mar 28, 2022 08:54:12.568150264 UTC,20324,6,104.96.233.114,172.28.0.2,443,37374,20272
353,Mar 28, 2022 08:54:12.568162707 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
354,Mar 28, 2022 08:54:12.568330218 UTC,5844,6,104.96.233.114,172.28.0.2,443,37374,5792
355,Mar 28, 2022 08:54:12.568342959 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
356,Mar 28, 2022 08:54:12.568331471 UTC,2918,6,104.96.233.114,172.28.0.2,443,37374,2866
357,Mar 28, 2022 08:54:12.568351758 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
358,Mar 28, 2022 08:54:12.568418572 UTC,20324,6,104.96.233.114,172.28.0.2,443,37374,20272
359,Mar 28, 2022 08:54:12.568428431 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
360,Mar 28, 2022 08:54:12.568583783 UTC,14532,6,104.96.233.114,172.28.0.2,443,37374,14480
361,Mar 28, 2022 08:54:12.568600134 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
362,Mar 28, 2022 08:54:12.568758477 UTC,17428,6,104.96.233.114,172.28.0.2,443,37374,17376
363,Mar 28, 2022 08:54:12.568772699 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
364,Mar 28, 2022 08:54:12.568793292 UTC,2948,6,104.96.233.114,172.28.0.2,443,37374,2896
365,Mar 28, 2022 08:54:12.568797480 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
366,Mar 28, 2022 08:54:12.568898252 UTC,14532,6,104.96.233.114,172.28.0.2,443,37374,14480
367,Mar 28, 2022 08:54:12.568909347 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
368,Mar 28, 2022 08:54:12.568999146 UTC,7292,6,104.96.233.114,172.28.0.2,443,37374,7240
369,Mar 28, 2022 08:54:12.569188708 UTC,23220,6,104.96.233.114,172.28.0.2,443,37374,23168
370,Mar 28, 2022 08:54:12.569282707 UTC,8740,6,104.96.233.114,172.28.0.2,443,37374,8688
371,Mar 28, 2022 08:54:12.569371549 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
372,Mar 28, 2022 08:54:12.569391525 UTC,11636,6,104.96.233.114,172.28.0.2,443,37374,11584
373,Mar 28, 2022 08:54:12.569414499 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
374,Mar 28, 2022 08:54:12.569468309 UTC,11636,6,104.96.233.114,172.28.0.2,443,37374,11584
375,Mar 28, 2022 08:54:12.569478261 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
376,Mar 28, 2022 08:54:12.569537350 UTC,1500,6,104.96.233.114,172.28.0.2,443,37374,1448
377,Mar 28, 2022 08:54:12.569541325 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
378,Mar 28, 2022 08:54:12.569590920 UTC,11636,6,104.96.233.114,172.28.0.2,443,37374,11584
379,Mar 28, 2022 08:54:12.569610480 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
380,Mar 28, 2022 08:54:12.569650516 UTC,5844,6,104.96.233.114,172.28.0.2,443,37374,5792
381,Mar 28, 2022 08:54:12.569655428 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
382,Mar 28, 2022 08:54:12.569695942 UTC,6564,6,104.96.233.114,172.28.0.2,443,37374,6512
383,Mar 28, 2022 08:54:12.569711339 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
384,Mar 28, 2022 08:54:12.668944020 UTC,2948,6,104.96.233.114,172.28.0.2,443,37374,2896
385,Mar 28, 2022 08:54:12.668969456 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
386,Mar 28, 2022 08:54:12.669013866 UTC,13562,6,104.96.233.114,172.28.0.2,443,37374,13510
387,Mar 28, 2022 08:54:12.669025773 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
388,Mar 28, 2022 08:54:12.669109607 UTC,119,6,104.96.233.114,172.28.0.2,443,37374,67
389,Mar 28, 2022 08:54:12.669144007 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
390,Mar 28, 2022 08:54:12.669320995 UTC,4396,6,104.96.233.114,172.28.0.2,443,37374,4344
391,Mar 28, 2022 08:54:12.669338125 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
392,Mar 28, 2022 08:54:12.669361814 UTC,12114,6,104.96.233.114,172.28.0.2,443,37374,12062
393,Mar 28, 2022 08:54:12.669382823 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
394,Mar 28, 2022 08:54:12.669362868 UTC,119,6,104.96.233.114,172.28.0.2,443,37374,67
395,Mar 28, 2022 08:54:12.669458497 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
396,Mar 28, 2022 08:54:12.670611609 UTC,7292,6,104.96.233.114,172.28.0.2,443,37374,7240
397,Mar 28, 2022 08:54:12.670622211 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
398,Mar 28, 2022 08:54:12.670698095 UTC,9218,6,104.96.233.114,172.28.0.2,443,37374,9166
399,Mar 28, 2022 08:54:12.670705114 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
400,Mar 28, 2022 08:54:12.670945940 UTC,13084,6,104.96.233.114,172.28.0.2,443,37374,13032
401,Mar 28, 2022 08:54:12.670960582 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
402,Mar 28, 2022 08:54:12.671003593 UTC,3493,6,104.96.233.114,172.28.0.2,443,37374,3441
403,Mar 28, 2022 08:54:12.671008787 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
404,Mar 28, 2022 08:54:12.671093022 UTC,7292,6,104.96.233.114,172.28.0.2,443,37374,7240
405,Mar 28, 2022 08:54:12.671099014 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
406,Mar 28, 2022 08:54:12.671124694 UTC,9218,6,104.96.233.114,172.28.0.2,443,37374,9166
407,Mar 28, 2022 08:54:12.671133468 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
408,Mar 28, 2022 08:54:12.671771560 UTC,164,6,104.96.233.114,172.28.0.2,443,37374,112
409,Mar 28, 2022 08:54:12.671807507 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
410,Mar 28, 2022 08:54:12.671946300 UTC,10188,6,104.96.233.114,172.28.0.2,443,37374,10136
411,Mar 28, 2022 08:54:12.671961664 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
412,Mar 28, 2022 08:54:12.671947777 UTC,6322,6,104.96.233.114,172.28.0.2,443,37374,6270
413,Mar 28, 2022 08:54:12.671972047 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
414,Mar 28, 2022 08:54:12.671988129 UTC,119,6,104.96.233.114,172.28.0.2,443,37374,67
415,Mar 28, 2022 08:54:12.672060760 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
416,Mar 28, 2022 08:54:12.672741956 UTC,8740,6,104.96.233.114,172.28.0.2,443,37374,8688
417,Mar 28, 2022 08:54:12.672754911 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
418,Mar 28, 2022 08:54:12.672821656 UTC,7770,6,104.96.233.114,172.28.0.2,443,37374,7718
419,Mar 28, 2022 08:54:12.672829263 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
420,Mar 28, 2022 08:54:12.672937866 UTC,16525,6,104.96.233.114,172.28.0.2,443,37374,16473
421,Mar 28, 2022 08:54:12.672951840 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
422,Mar 28, 2022 08:54:12.673000220 UTC,8740,6,104.96.233.114,172.28.0.2,443,37374,8688
423,Mar 28, 2022 08:54:12.673009866 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
424,Mar 28, 2022 08:54:12.673034163 UTC,7904,6,104.96.233.114,172.28.0.2,443,37374,7852
425,Mar 28, 2022 08:54:12.673040745 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
426,Mar 28, 2022 08:54:12.673222733 UTC,10188,6,104.96.233.114,172.28.0.2,443,37374,10136
427,Mar 28, 2022 08:54:12.673229356 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
428,Mar 28, 2022 08:54:12.673256583 UTC,6322,6,104.96.233.114,172.28.0.2,443,37374,6270
429,Mar 28, 2022 08:54:12.673262000 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
430,Mar 28, 2022 08:54:12.673480931 UTC,8740,6,104.96.233.114,172.28.0.2,443,37374,8688
431,Mar 28, 2022 08:54:12.673487566 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
432,Mar 28, 2022 08:54:12.673496052 UTC,6422,6,104.96.233.114,172.28.0.2,443,37374,6370
433,Mar 28, 2022 08:54:12.673500350 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
434,Mar 28, 2022 08:54:12.674280629 UTC,1534,6,104.96.233.114,172.28.0.2,443,37374,1482
435,Mar 28, 2022 08:54:12.674290319 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
436,Mar 28, 2022 08:54:12.674339520 UTC,1500,6,104.96.233.114,172.28.0.2,443,37374,1448
437,Mar 28, 2022 08:54:12.674343845 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
438,Mar 28, 2022 08:54:12.674396751 UTC,2948,6,104.96.233.114,172.28.0.2,443,37374,2896
439,Mar 28, 2022 08:54:12.674401565 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
440,Mar 28, 2022 08:54:12.674467884 UTC,12114,6,104.96.233.114,172.28.0.2,443,37374,12062
441,Mar 28, 2022 08:54:12.674477049 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
442,Mar 28, 2022 08:54:12.674510074 UTC,8740,6,104.96.233.114,172.28.0.2,443,37374,8688
443,Mar 28, 2022 08:54:12.674516439 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
444,Mar 28, 2022 08:54:12.674596129 UTC,5844,6,104.96.233.114,172.28.0.2,443,37374,5792
445,Mar 28, 2022 08:54:12.674601677 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
446,Mar 28, 2022 08:54:12.674665027 UTC,8740,6,104.96.233.114,172.28.0.2,443,37374,8688
447,Mar 28, 2022 08:54:12.674672259 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
448,Mar 28, 2022 08:54:12.674761868 UTC,5844,6,104.96.233.114,172.28.0.2,443,37374,5792
449,Mar 28, 2022 08:54:12.674788164 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
450,Mar 28, 2022 08:54:12.674810562 UTC,3904,6,104.96.233.114,172.28.0.2,443,37374,3852
451,Mar 28, 2022 08:54:12.674816972 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
452,Mar 28, 2022 08:54:12.674863204 UTC,1500,6,104.96.233.114,172.28.0.2,443,37374,1448
453,Mar 28, 2022 08:54:12.674867881 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
454,Mar 28, 2022 08:54:12.674921016 UTC,5844,6,104.96.233.114,172.28.0.2,443,37374,5792
455,Mar 28, 2022 08:54:12.674926840 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
456,Mar 28, 2022 08:54:12.675013260 UTC,17428,6,104.96.233.114,172.28.0.2,443,37374,17376
457,Mar 28, 2022 08:54:12.675023578 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
458,Mar 28, 2022 08:54:12.675095882 UTC,5844,6,104.96.233.114,172.28.0.2,443,37374,5792
459,Mar 28, 2022 08:54:12.675101561 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
460,Mar 28, 2022 08:54:12.675108270 UTC,2456,6,104.96.233.114,172.28.0.2,443,37374,2404
461,Mar 28, 2022 08:54:12.675112306 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
462,Mar 28, 2022 08:54:12.675173563 UTC,7292,6,104.96.233.114,172.28.0.2,443,37374,7240
463,Mar 28, 2022 08:54:12.675180213 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
464,Mar 28, 2022 08:54:12.675238707 UTC,11636,6,104.96.233.114,172.28.0.2,443,37374,11584
465,Mar 28, 2022 08:54:12.675246009 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
466,Mar 28, 2022 08:54:12.675318968 UTC,8740,6,104.96.233.114,172.28.0.2,443,37374,8688
467,Mar 28, 2022 08:54:12.675326012 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
468,Mar 28, 2022 08:54:12.675408916 UTC,5352,6,104.96.233.114,172.28.0.2,443,37374,5300
469,Mar 28, 2022 08:54:12.675416741 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
470,Mar 28, 2022 08:54:12.675409800 UTC,5844,6,104.96.233.114,172.28.0.2,443,37374,5792
471,Mar 28, 2022 08:54:12.675421585 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
472,Mar 28, 2022 08:54:12.675501111 UTC,10188,6,104.96.233.114,172.28.0.2,443,37374,10136
473,Mar 28, 2022 08:54:12.675509563 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
474,Mar 28, 2022 08:54:12.675586881 UTC,8740,6,104.96.233.114,172.28.0.2,443,37374,8688
475,Mar 28, 2022 08:54:12.675593730 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
476,Mar 28, 2022 08:54:12.675796466 UTC,21772,6,104.96.233.114,172.28.0.2,443,37374,21720
477,Mar 28, 2022 08:54:12.675813018 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
478,Mar 28, 2022 08:54:12.675964414 UTC,18876,6,104.96.233.114,172.28.0.2,443,37374,18824
479,Mar 28, 2022 08:54:12.675976722 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
480,Mar 28, 2022 08:54:12.675995098 UTC,961,6,104.96.233.114,172.28.0.2,443,37374,909
481,Mar 28, 2022 08:54:12.675998342 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
482,Mar 28, 2022 08:54:12.676045805 UTC,7292,6,104.96.233.114,172.28.0.2,443,37374,7240
483,Mar 28, 2022 08:54:12.676057721 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
484,Mar 28, 2022 08:54:12.676205944 UTC,21772,6,104.96.233.114,172.28.0.2,443,37374,21720
485,Mar 28, 2022 08:54:12.676218015 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
486,Mar 28, 2022 08:54:12.676227829 UTC,4105,6,104.96.233.114,172.28.0.2,443,37374,4053
487,Mar 28, 2022 08:54:12.676231609 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
488,Mar 28, 2022 08:54:12.676314608 UTC,7292,6,104.96.233.114,172.28.0.2,443,37374,7240
489,Mar 28, 2022 08:54:12.676321167 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
490,Mar 28, 2022 08:54:12.676398590 UTC,8740,6,104.96.233.114,172.28.0.2,443,37374,8688
491,Mar 28, 2022 08:54:12.676406893 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
492,Mar 28, 2022 08:54:12.676414778 UTC,530,6,104.96.233.114,172.28.0.2,443,37374,478
493,Mar 28, 2022 08:54:12.676428921 UTC,119,6,104.96.233.114,172.28.0.2,443,37374,67
494,Mar 28, 2022 08:54:12.676693756 UTC,7292,6,104.96.233.114,172.28.0.2,443,37374,7240
495,Mar 28, 2022 08:54:12.676702114 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
496,Mar 28, 2022 08:54:12.676752476 UTC,9285,6,104.96.233.114,172.28.0.2,443,37374,9233
497,Mar 28, 2022 08:54:12.676761082 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
498,Mar 28, 2022 08:54:12.677341187 UTC,1500,6,104.96.233.114,172.28.0.2,443,37374,1448
499,Mar 28, 2022 08:54:12.677349030 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
500,Mar 28, 2022 08:54:12.677416204 UTC,8740,6,104.96.233.114,172.28.0.2,443,37374,8688
501,Mar 28, 2022 08:54:12.677424556 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
502,Mar 28, 2022 08:54:12.677447084 UTC,6322,6,104.96.233.114,172.28.0.2,443,37374,6270
503,Mar 28, 2022 08:54:12.677452387 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
504,Mar 28, 2022 08:54:12.677511985 UTC,7292,6,104.96.233.114,172.28.0.2,443,37374,7240
505,Mar 28, 2022 08:54:12.677518632 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
506,Mar 28, 2022 08:54:12.677559993 UTC,9285,6,104.96.233.114,172.28.0.2,443,37374,9233
507,Mar 28, 2022 08:54:12.677567001 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
508,Mar 28, 2022 08:54:12.677685472 UTC,10188,6,104.96.233.114,172.28.0.2,443,37374,10136
509,Mar 28, 2022 08:54:12.677693637 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
510,Mar 28, 2022 08:54:12.677800134 UTC,14532,6,104.96.233.114,172.28.0.2,443,37374,14480
511,Mar 28, 2022 08:54:12.677814467 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
512,Mar 28, 2022 08:54:12.677872183 UTC,10188,6,104.96.233.114,172.28.0.2,443,37374,10136
513,Mar 28, 2022 08:54:12.677879982 UTC,52,6,172.28.0.2,104.96.233.114,37374,443,0
514,Mar 28, 2022 08:54:12.677931989 UTC,5844,6,104.96.233.114,172.28.0.2,443,37374,5792
